J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.5,12,0,0.009277030996599933,0.00014594499953091145,0.0021958430006634444,0.0013848599992343225,0.0001204370018967893,0.596277058000851,46,0.6094097349996446,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,464,0.0131241159979254,0.04207914099970367
100,10,10,0.5,12,1,0.010932309000054374,0.00010300400026608258,0.001989423999475548,0.0013411920008365996,9.82469973678235e-05,0.7136865510001371,46,0.7281584740012477,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,633,0.014464175998000428,0.008255939999799011
100,10,10,0.5,12,2,0.014543274999596179,9.79470023594331e-05,0.002396991003479343,0.0011775229977502022,7.748300049570389e-05,0.9596623729994462,58,0.9779770450004435,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,590,0.01829321900368086,0.0094234369971673
100,10,10,0.5,12,3,0.011444846000813413,9.868000051937997e-05,0.0021527460012293886,0.0011970800005656201,8.359099956578575e-05,0.7562356910020753,50,0.7712189439989743,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,525,0.014976943002693588,0.008484356996632414
100,10,10,0.5,12,4,0.01093904000299517,9.709099686006084e-05,0.0020241710008122027,0.0011758379987441003,7.15019996277988e-05,0.6869822830012708,49,0.7012965850008186,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,568,0.014307641999039333,0.008612772002379643
100,10,10,0.5,12,5,0.010500120999495266,9.525000132271089e-05,0.0019274020014563575,0.0011761070018110331,7.797099897288717e-05,0.6669370390009135,46,0.6807209859980503,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,597,0.013776851003058255,0.007751825000013923
100,10,10,0.5,12,6,0.012421829997038003,9.525099812890403e-05,0.0021817250017193146,0.0011860619997605681,7.187599840108305e-05,0.8076111579975986,52,0.8235748139995849,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,546,0.015956743995047873,0.009146693999355193
100,10,10,0.5,12,7,0.012270616000023438,9.53050002863165e-05,0.0018838569994841237,0.0011883480001415592,7.355399793596007e-05,0.6983352259994717,45,0.7138534629993956,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,614,0.015511679997871397,0.007787511000060476
100,10,10,0.5,12,8,0.011990148999757366,9.75520015344955e-05,0.0021297739986039232,0.0011828009992314037,7.241300045279786e-05,0.7064675540023018,51,0.7219466710012057,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,517,0.015472688999579987,0.008515485002135392
100,10,10,0.5,12,9,0.008317290998093085,0.0001022870019369293,0.0017413399982615374,0.0011620759978541173,8.488599996780977e-05,0.48086148500078707,41,0.4922761870002432,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,496,0.01140787999611348,0.007354383997153491
