J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.3,58,0,0.00013672001659870148,9.790086187422276e-05,0.00012113410048186779,0.00016127410344779491,0.0001338929869234562,0.002719715004786849,6,0.0033761931117624044,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0006509220693260431,0.0006402949802577496
25,5,10,0.3,58,1,0.00014229398220777512,5.502509884536266e-05,0.00011982186697423458,0.00013195513747632504,8.2388985902071e-05,0.0031889399979263544,8,0.003725403919816017,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,25,0.0005314850714057684,0.0005907888989895582
25,5,10,0.3,58,2,0.00010522501543164253,5.682092159986496e-05,0.00010412000119686127,0.00012778094969689846,7.89801124483347e-05,0.0,5,0.00047640083357691765,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004729270003736019,0.0005028201267123222
25,5,10,0.3,58,3,0.00013557611964643002,5.502207204699516e-05,0.0001237611286342144,0.00012019602581858635,8.167116902768612e-05,0.0028416940476745367,7,0.0033620791509747505,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.000516226515173912,0.0005882619880139828
25,5,10,0.3,58,4,0.0001098469365388155,5.59480395168066e-05,0.00011340389028191566,0.00012188195250928402,7.489207200706005e-05,0.0020835627801716328,6,0.0025633899495005608,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.00047597289085388184,0.0005717601161450148
25,5,10,0.3,58,5,0.00015373784117400646,5.6573888286948204e-05,0.00013190507888793945,0.0001224670559167862,7.594004273414612e-05,0.0033879061229526997,8,0.003932385006919503,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005406239069998264,0.0005805958062410355
25,5,10,0.3,58,6,0.00010944600217044353,5.629006773233414e-05,0.0001160530373454094,0.00012291711755096912,7.472699508070946e-05,0.0022412000689655542,6,0.002724517835304141,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.00047943321987986565,0.0005621579475700855
25,5,10,0.3,58,7,0.00013297214172780514,5.559902638196945e-05,0.00012339209206402302,0.00012008287012577057,9.6173956990242e-05,0.0028900429606437683,7,0.003422499168664217,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005282200872898102,0.0006011070217937231
25,5,10,0.3,58,8,0.00010960083454847336,5.622208118438721e-05,0.00010545714758336544,0.0001203678548336029,7.498590275645256e-05,0.0,5,0.0004700340796262026,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046663382090628147,0.0005039218813180923
25,5,10,0.3,58,9,0.00011260411702096462,5.5453041568398476e-05,0.00010287412442266941,0.00012108287774026394,7.383199408650398e-05,0.0,5,0.00046904501505196095,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00046584615483880043,0.0004975139163434505
