J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.7,83,0,0.00020104413852095604,0.00013022706843912601,0.00017693894915282726,0.0001945591066032648,0.00015462003648281097,0.004473684122785926,10,0.005338494898751378,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,20,0.0008573892991989851,0.0008468530140817165
50,5,10,0.7,83,1,0.0001664410810917616,8.579809218645096e-05,0.00013803690671920776,0.00016486598178744316,0.00011003506369888783,0.003300997894257307,8,0.003971870988607407,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,23,0.0006651771254837513,0.000706949969753623
50,5,10,0.7,83,2,0.00017867283895611763,7.188809104263783e-05,0.00015735207125544548,0.00015429616905748844,8.370191790163517e-05,0.003836784977465868,9,0.004487416008487344,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,21,0.0006459110882133245,0.0007178019732236862
50,5,10,0.7,83,3,0.00018788198940455914,7.00510572642088e-05,0.00015747686848044395,0.00015334691852331161,8.653104305267334e-05,0.0033648728858679533,9,0.0040247030556201935,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,23,0.0006552878767251968,0.0007151041645556688
50,5,10,0.7,83,4,0.00016987486742436886,6.985594518482685e-05,0.00015540188178420067,0.00015291990712285042,9.658397175371647e-05,0.0034590770956128836,9,0.004108617082238197,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.0006446365732699633,0.0007256749086081982
50,5,10,0.7,83,5,0.00015945686027407646,7.128599099814892e-05,0.00014643999747931957,0.00015270407311618328,8.069397881627083e-05,0.0032429031562060118,8,0.003858241019770503,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,18,0.0006105809006839991,0.0007152098696678877
50,5,10,0.7,83,6,0.00018521398305892944,7.045408710837364e-05,0.00016773398965597153,0.00015809503383934498,7.843109779059887e-05,0.004066491965204477,10,0.00473209610208869,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,20,0.0006599281914532185,0.0007210150361061096
50,5,10,0.7,83,7,0.00021916208788752556,7.120403461158276e-05,0.00017661787569522858,0.00015418906696140766,8.515501394867897e-05,0.004688913002610207,11,0.005400174995884299,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0007063280791044235,0.0007275859825313091
50,5,10,0.7,83,8,0.00016598403453826904,7.789209485054016e-05,0.0001479601487517357,0.00015492597594857216,7.92208593338728e-05,0.003158207982778549,8,0.0037895101122558117,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,21,0.0006259831134229898,0.0007039529737085104
50,5,10,0.7,83,9,0.00016833213157951832,7.209298200905323e-05,0.0001466649118810892,0.0001546901185065508,9.073899127542973e-05,0.0029552229680120945,8,0.0035931100137531757,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0006325191352516413,0.0006978320889174938
