J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.3,37,0,0.007745850132778287,0.00014558504335582256,0.0013734230305999517,0.0013205481227487326,0.00015744706615805626,0.513134929118678,29,0.5238898061215878,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,892,0.01074285339564085,0.006017826031893492
100,10,10,0.3,37,1,0.006790493847802281,0.0001035409513860941,0.001053771935403347,0.001137350918725133,9.360699914395809e-05,0.38021902297623456,24,0.389405847992748,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,915,0.009178764652460814,0.00552792102098465
100,10,10,0.3,37,2,0.0034982929937541485,0.00010016607120633125,0.0007630879990756512,0.001272100955247879,0.00010869489051401615,0.23190105496905744,16,0.23765123402699828,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,996,0.005742342909798026,0.004831762984395027
100,10,10,0.3,37,3,0.005963488947600126,9.574182331562042e-05,0.0009542631451040506,0.0012760891113430262,0.00010025501251220703,0.34900137316435575,22,0.3573992238380015,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,974,0.00838983803987503,0.005232461960986257
100,10,10,0.3,37,4,0.007332216016948223,0.00011773500591516495,0.000999912852421403,0.0012844889424741268,0.00011073285713791847,0.28895470313727856,20,0.2988081849180162,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,983,0.009845085674896836,0.005022095981985331
100,10,10,0.3,37,5,0.008855652064085007,0.00012239511124789715,0.0011674580164253712,0.0012860419228672981,0.00011602696031332016,0.38263852684758604,24,0.39419507095590234,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,944,0.011547574074938893,0.005258760880678892
100,10,10,0.3,37,6,0.010492475936189294,0.00011914805509150028,0.0014444191474467516,0.0012520079035311937,0.00010659103281795979,0.6909952329006046,31,0.7044178789947182,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,933,0.0134146420750767,0.006296111969277263
100,10,10,0.3,37,7,0.007814999902620912,0.00011771614663302898,0.0014016691129654646,0.0012672350276261568,0.0001005448866635561,0.6616282959003001,30,0.6723392200656235,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,957,0.010702165076509118,0.006273567909374833
100,10,10,0.3,37,8,0.011478862958028913,0.00010612001642584801,0.001365508884191513,0.0012884179595857859,0.00011817505583167076,0.7611136198975146,33,0.7754790838807821,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,922,0.01435708487406373,0.006193231092765927
100,10,10,0.3,37,9,0.005830679088830948,0.00011429493315517902,0.0010733769740909338,0.0012765740975737572,9.588198736310005e-05,0.3094343040138483,22,0.31783298403024673,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,925,0.008390807081013918,0.005221500992774963
