J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.1,36,0,0.00014537712559103966,9.760609827935696e-05,9.242002852261066e-05,0.00015485286712646484,0.00012933718971908092,0.0,5,0.0006246070843189955,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000619593309238553,0.000554138096049428
100,5,10,0.1,36,1,0.00016673910431563854,5.466793663799763e-05,8.556293323636055e-05,0.0001286070328205824,8.227094076573849e-05,0.0,5,0.0005214840639382601,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005178479477763176,0.0005201799795031548
100,5,10,0.1,36,2,0.00010903412476181984,4.9626920372247696e-05,8.492893539369106e-05,0.00010714610107243061,6.264611147344112e-05,0.0,5,0.000416317954659462,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00041338219307363033,0.0005019051022827625
100,5,10,0.1,36,3,0.00011370913125574589,4.885508678853512e-05,8.399412035942078e-05,0.00011252984404563904,6.0410937294363976e-05,0.0,5,0.00042250100523233414,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004194991197437048,0.0004957302007824183
100,5,10,0.1,36,4,0.00010952609591186047,4.767696373164654e-05,8.430378511548042e-05,0.00010657496750354767,6.101303733885288e-05,0.0,5,0.0004119009245187044,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000409094849601388,0.0005043819546699524
100,5,10,0.1,36,5,0.00011624186299741268,4.7740060836076736e-05,8.34660604596138e-05,0.0001050848513841629,6.052479147911072e-05,0.0,5,0.0004159568343311548,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00041305762715637684,0.0005051868502050638
100,5,10,0.1,36,6,0.00011050817556679249,4.697381518781185e-05,8.987309411168098e-05,0.00010601803660392761,6.104097701609135e-05,0.0,5,0.0004174429923295975,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004144140984863043,0.0005052469205111265
100,5,10,0.1,36,7,0.0001134481281042099,4.822597838938236e-05,8.343509398400784e-05,0.00010535796172916889,6.0620950534939766e-05,0.0,5,0.00041391700506210327,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00041108811274170876,0.0005023349076509476
100,5,10,0.1,36,8,0.00011352519504725933,4.798406735062599e-05,8.422904647886753e-05,0.00010459381155669689,6.066705100238323e-05,0.0,5,0.0004138341173529625,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000410999171435833,0.0005089649930596352
100,5,10,0.1,36,9,0.00010674819350242615,4.7170091420412064e-05,8.290610276162624e-05,0.00010543502867221832,6.060115993022919e-05,0.0,5,0.00040572392754256725,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00040286057628691196,0.0004979569930583239
