J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.3,75,0,0.00013200915418565273,0.000103008933365345,0.00011782092042267323,0.00014983094297349453,0.00012913811951875687,0.0026223640888929367,6,0.0032595740631222725,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0006318080704659224,0.0006327701266855001
25,5,10,0.3,75,1,0.00012712087482213974,5.282578058540821e-05,0.00010792305693030357,0.00012590899132192135,7.604993879795074e-05,0.003006716025993228,7,0.0035004308447241783,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0004898286424577236,0.0005795380566269159
25,5,10,0.3,75,2,0.00012138602323830128,5.682697519659996e-05,7.263617590069771e-05,0.0,0.0,0.0,6,0.0003207910340279341,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,22,0.00025084917433559895,0.00037959497421979904
25,5,10,0.3,75,3,9.596208110451698e-05,5.63508365303278e-05,9.975605644285679e-05,0.00012010498903691769,7.172906771302223e-05,0.0,5,0.00044718384742736816,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004439030308276415,0.0005064429715275764
25,5,10,0.3,75,4,0.00012630014680325985,5.5906130000948906e-05,0.00010955100879073143,0.00011900300160050392,7.112999446690083e-05,0.002160768024623394,6,0.0026462420355528593,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.00048189028166234493,0.0005556589458137751
25,5,10,0.3,75,5,0.00012960494495928288,5.599483847618103e-05,0.0001260030549019575,0.0001176272053271532,7.066503167152405e-05,0.002924731932580471,7,0.0034283469431102276,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0004998950753360987,0.0005579630378633738
25,5,10,0.3,75,6,0.00012150686234235764,5.6277960538864136e-05,0.00011882581748068333,0.0001181561965495348,7.129390724003315e-05,0.0026226560585200787,7,0.0031125519890338182,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.00048606074415147305,0.0005669128149747849
25,5,10,0.3,75,7,0.00013615703210234642,6.09089620411396e-05,0.00011832010932266712,0.00012126308865845203,7.203896529972553e-05,0.0027757000643759966,7,0.003288287902250886,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005086881574243307,0.000554532976821065
25,5,10,0.3,75,8,0.00010414188727736473,5.616503767669201e-05,9.925593622028828e-05,0.00011771614663302898,7.023592479526997e-05,0.0,5,0.00045097898691892624,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044751493260264397,0.0004941320512443781
25,5,10,0.3,75,9,0.00010847300291061401,5.621812306344509e-05,0.00010785297490656376,0.00012038089334964752,7.050391286611557e-05,0.002287820912897587,6,0.00275493785738945,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.00046342890709638596,0.0005742430221289396
