J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.1,49,0,0.0021427940810099244,0.00013161101378500462,0.0006783410208299756,0.0012984840432181954,0.00015566893853247166,0.19747311994433403,13,0.20189900195691735,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,840,0.004406899097375572,0.005203773034736514
50,10,10,0.1,49,1,0.0012628649128600955,0.00010935799218714237,0.00034874409902840853,0.0,0.0,0.0,10,0.0019190899329259992,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,768,0.0017209670040756464,0.0036826300201937556
50,10,10,0.1,49,2,0.00129748007748276,0.0001129459124058485,8.386303670704365e-05,0.0,0.0,0.0,14,0.001628609956242144,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,520,0.001494289026595652,0.003558129072189331
50,10,10,0.1,49,3,0.0012777619995176792,0.00010553200263530016,0.0006079499144107103,0.0,0.0,0.0,10,0.002138103940524161,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,768,0.0019912439165636897,0.004008066025562584
50,10,10,0.1,49,4,0.0013199959648773074,0.00010808906517922878,0.0006842570146545768,0.0,0.0,0.0,11,0.0022563181119039655,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,672,0.002112342044711113,0.0041554709896445274
50,10,10,0.1,49,5,0.0016094871098175645,0.00010466005187481642,0.0006251180311664939,0.0013070439454168081,0.00010598101653158665,0.0,10,0.003757491009309888,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0037522901548072696,0.004169274936430156
50,10,10,0.1,49,6,0.0016054629813879728,0.00010607205331325531,0.0006332910852506757,0.001266120932996273,9.723298717290163e-05,0.0,10,0.0037131430581212044,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,1024,0.0037081800401210785,0.004166087950579822
50,10,10,0.1,49,7,0.00370690505951643,0.00010499998461455107,0.0008037569932639599,0.0011343960650265217,0.00010871305130422115,0.2138951070373878,16,0.21976558398455381,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,760,0.005858771153725684,0.004933399963192642
50,10,10,0.1,49,8,0.0013904799707233906,0.00011213601101189852,0.0007077190093696117,0.0012615679297596216,0.00010699208360165358,0.12414690898731351,12,0.12773643201217055,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,800,0.003578895004466176,0.004531739046797156
50,10,10,0.1,49,9,0.0022954499581828713,0.00010305503383278847,0.0007570629240944982,0.0012716439086943865,0.00011153309606015682,0.14722525305114686,15,0.1517736300593242,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,549,0.004538744920864701,0.004780036979354918
