J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.3,82,0,0.0001256901305168867,0.00010636914521455765,0.00010843086056411266,0.00015103397890925407,0.00014215195551514626,0.0,5,0.0006397049874067307,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006336760707199574,0.0005326229147613049
25,5,10,0.3,82,1,0.00011886795982718468,5.704001523554325e-05,0.00010060705244541168,0.00011294102296233177,7.762596942484379e-05,0.0024894140660762787,6,0.0029606549069285393,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.00046708201989531517,0.0005954711232334375
25,5,10,0.3,82,2,0.00010367389768362045,5.553103983402252e-05,0.0001005660742521286,0.00011632801033556461,7.270905189216137e-05,0.0,5,0.0004524439573287964,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044880807399749756,0.0004853529389947653
25,5,10,0.3,82,3,0.0001501480583101511,5.489797331392765e-05,0.00011841091327369213,0.00013475003652274609,7.149088196456432e-05,0.0029757441952824593,7,0.00350942206569016,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005296978633850813,0.000561386113986373
25,5,10,0.3,82,4,0.00011670193634927273,5.3715892136096954e-05,0.00010972912423312664,0.00011555710807442665,7.057702168822289e-05,0.002291433047503233,6,0.0027615539729595184,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.00046628108248114586,0.0005546289030462503
25,5,10,0.3,82,5,9.630294516682625e-05,5.396781489253044e-05,9.999587200582027e-05,0.000116684939712286,7.018307223916054e-05,0.0,5,0.00044051907025277615,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004371346440166235,0.0004965940024703741
25,5,10,0.3,82,6,9.924499318003654e-05,5.352310836315155e-05,0.0001065470278263092,0.00011551589705049992,6.961403414607048e-05,0.0,5,0.0004480690695345402,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004444450605660677,0.00047966884449124336
25,5,10,0.3,82,7,0.00013120099902153015,5.348515696823597e-05,0.00011790008284151554,0.00011667492799460888,6.880797445774078e-05,0.0028630360029637814,7,0.003354741958901286,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0004880691412836313,0.0005680189933627844
25,5,10,0.3,82,8,0.00011375988833606243,5.3655821830034256e-05,9.893905371427536e-05,0.000117067014798522,7.10650347173214e-05,0.0,5,0.00045787892304360867,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045448681339621544,0.00048351590521633625
25,5,10,0.3,82,9,0.00014193705283105373,5.38029707968235e-05,0.00012746592983603477,0.00011541205458343029,7.475214079022408e-05,0.003228228073567152,8,0.003745481139048934,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0005133701488375664,0.0005637749563902617
