J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.3,24,0,0.003368169069290161,0.00013800710439682007,0.001109774922952056,0.0013121981173753738,0.00012615998275578022,0.19256517104804516,22,0.19862736808136106,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,446,0.006054309196770191,0.005440594162791967
25,10,10,0.3,24,1,0.003079436020925641,9.246100671589375e-05,0.000948186032474041,0.0012573779094964266,8.654408156871796e-05,0.21436271397396922,21,0.21983313281089067,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,426,0.00546400505118072,0.005420255940407515
25,10,10,0.3,24,2,0.0014066409785300493,0.00010616099461913109,0.0004879739135503769,0.0,0.0,0.0,20,0.0021197961177676916,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,220,0.0020007758866995573,0.004589051008224487
25,10,10,0.3,24,3,0.0015691861044615507,8.763512596487999e-05,0.0008059700485318899,0.0012972899712622166,7.430184632539749e-05,0.06847721198573709,17,0.07231703912839293,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,249,0.0038343830965459347,0.0047570508904755116
25,10,10,0.3,24,4,0.002707789186388254,9.081303142011166e-05,0.0009493741672486067,0.0012720748782157898,7.965601980686188e-05,0.14380887988954782,21,0.148916119011119,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,353,0.005099707283079624,0.005287274019792676
25,10,10,0.3,24,5,0.002847792115062475,9.466498158872128e-05,0.0008701889310032129,0.0013106761034578085,8.793105371296406e-05,0.10901621310040355,18,0.11423387401737273,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,467,0.005211253184825182,0.00502652395516634
25,10,10,0.3,24,6,0.0036675750743597746,9.531388059258461e-05,0.0008856861386448145,0.0012907329946756363,8.478597737848759e-05,0.20271597080864012,19,0.20874742604792118,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,615,0.006024094065651298,0.0049569630064070225
25,10,10,0.3,24,7,0.0037271089386194944,9.409105405211449e-05,0.0009879139252007008,0.0012700320221483707,8.240086026489735e-05,0.16373633104376495,22,0.16990456404164433,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,408,0.006161546800285578,0.005368232959881425
25,10,10,0.3,24,8,0.0032982740085572004,9.389384649693966e-05,0.0009536880534142256,0.0012746539432555437,9.069684892892838e-05,0.17031017993576825,21,0.17602878413163126,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,427,0.005711206700652838,0.005349274957552552
25,10,10,0.3,24,9,0.002042570151388645,9.35529824346304e-05,0.0008696580771356821,0.0012601870112121105,8.391891606152058e-05,0.11492292699404061,19,0.11927931709215045,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,264,0.004349887138232589,0.005149323958903551
