J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.3,50,0,0.003481219056993723,0.00013157515786588192,0.0010039550252258778,0.00132700614631176,0.00014919391833245754,0.20696826209314167,22,0.21308634406886995,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,498,0.0060929493047297,0.006562251830473542
25,10,10,0.3,50,1,0.0023918228689581156,0.00011306582018733025,0.001056388020515442,0.0012676261831074953,0.00010520988143980503,0.19560916908085346,20,0.2005518840160221,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,464,0.004934112774208188,0.005276220152154565
25,10,10,0.3,50,2,0.003285367973148823,0.00011721905320882797,0.0011522569693624973,0.0012803380377590656,9.731389582157135e-05,0.18548378092236817,22,0.19142445619218051,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,410,0.005932495929300785,0.0054926511365920305
25,10,10,0.3,50,3,0.002682244870811701,0.0001129701267927885,0.0010380558669567108,0.001256271032616496,9.994884021580219e-05,0.13594070402905345,20,0.14113855618052185,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,431,0.005189490737393498,0.005224334076046944
25,10,10,0.3,50,4,0.0017929559107869864,0.00010802200995385647,0.0002803918905556202,0.0,0.0,0.0,17,0.0022993709426373243,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,302,0.002181369811296463,0.003939090995118022
25,10,10,0.3,50,5,0.002108497079461813,9.111291728913784e-05,0.000984275946393609,0.0011326710227876902,8.544092997908592e-05,0.1361953050363809,21,0.14060595002956688,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,319,0.004401997895911336,0.005367632023990154
25,10,10,0.3,50,6,0.0028994579333812,0.0001086320262402296,0.0011764669325202703,0.0012569779064506292,9.454414248466492e-05,0.14951285789720714,23,0.15505778999067843,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,269,0.005536078941076994,0.0055764729622751474
25,10,10,0.3,50,7,0.0030377039220184088,0.00010959198698401451,0.000996863003820181,0.0012729058507829905,0.00010469788685441017,0.12039812398143113,19,0.12592850415967405,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,441,0.005521762650460005,0.00501683191396296
25,10,10,0.3,50,8,0.002759795868769288,0.00010824901983141899,0.0011546709574759007,0.0012721088714897633,8.845096454024315e-05,0.15343162207864225,22,0.15882306010462344,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,331,0.005383275682106614,0.005520268110558391
25,10,10,0.3,50,9,0.004002230009064078,9.52079426497221e-05,0.0009636501781642437,0.0012723009567707777,0.00010720803402364254,0.17785594705492258,21,0.1843049789313227,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,492,0.006440597120672464,0.005250429967418313
