J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.9,89,0,0.0001466008834540844,0.0001020580530166626,0.00011994712986052036,0.00015872810035943985,0.00012355297803878784,0.0022374349646270275,6,0.0030792129691690207,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.000650887144729495,0.0006297659128904343
50,5,10,0.9,89,1,9.590783156454563e-05,6.591202691197395e-05,0.00011507794260978699,0.00012423284351825714,7.453793659806252e-05,0.0018389499746263027,6,0.0024787532165646553,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.00047566858120262623,0.0005630790255963802
50,5,10,0.9,89,2,0.00010196794755756855,5.7641882449388504e-05,0.00011992501094937325,4.349998198449612e-05,0.0,0.0,7,0.0004670410417020321,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003230348229408264,0.0005437389481812716
50,5,10,0.9,89,3,0.00010200496762990952,5.612894892692566e-05,0.00010966183617711067,6.583821959793568e-05,0.0,0.0,6,0.0004844651557505131,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0003336339723318815,0.0005195611156523228
50,5,10,0.9,89,4,9.855697862803936e-05,5.5894022807478905e-05,0.00011600181460380554,5.4314034059643745e-05,0.0,0.0,7,0.0004735139664262533,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00032476685009896755,0.0005277111195027828
50,5,10,0.9,89,5,9.122001938521862e-05,5.538691766560078e-05,0.00010880292393267155,4.009879194200039e-05,0.0,0.0,6,0.0004455449525266886,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00029550865292549133,0.0005260510370135307
50,5,10,0.9,89,6,9.705196134746075e-05,5.973805673420429e-05,0.00011712196283042431,4.073907621204853e-05,0.0,0.0,7,0.0004584270063787699,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003146510571241379,0.0005236279685050249
50,5,10,0.9,89,7,9.695393964648247e-05,5.547190085053444e-05,7.668393664062023e-05,0.0,0.0,0.0,7,0.00038045505061745644,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,11,0.00022910977713763714,0.000384278129786253
50,5,10,0.9,89,8,0.00010399497114121914,5.511706694960594e-05,0.00010901200585067272,0.00011902791447937489,6.442819721996784e-05,0.00209870096296072,6,0.002756174886599183,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.00045158015564084053,0.0005697819869965315
50,5,10,0.9,89,9,0.00010122708044946194,5.580391734838486e-05,0.00010815402492880821,0.00010912399739027023,0.0,0.0,6,0.0005193748511373997,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00037430902011692524,0.0005177829880267382
