J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.5,89,0,0.008997996803373098,0.0001330480445176363,0.0016729310154914856,0.0012184041552245617,0.00010551209561526775,0.519417742965743,42,0.5315572670660913,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,565,0.01212789211422205,0.007220172788947821
100,10,10,0.5,89,1,0.010045390110462904,0.00010604597628116608,0.0017887409776449203,0.0012248179409652948,7.395795546472073e-05,0.5903540311846882,44,0.6035988149233162,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,548,0.013238952960819006,0.007158433087170124
100,10,10,0.5,89,2,0.010743497870862484,0.00010580616071820259,0.0021851700730621815,0.001111736986786127,7.468508556485176e-05,0.8088428699411452,55,0.8230694399680942,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,487,0.014220896176993847,0.008679009042680264
100,10,10,0.5,89,3,0.014769105007871985,8.784816600382328e-05,0.002035203156992793,0.001210452988743782,7.56650697439909e-05,0.8371736060362309,54,0.8553580918814987,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,600,0.018178274389356375,0.007971200160682201
100,10,10,0.5,89,4,0.012136096134781837,0.00010136188939213753,0.0019864849746227264,0.001198197016492486,7.30839092284441e-05,0.7479306010063738,51,0.7634318950586021,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,572,0.015495223924517632,0.007978093111887574
100,10,10,0.5,89,5,0.012301607057452202,0.00010522501543164253,0.00206518592312932,0.0012142318300902843,7.041590288281441e-05,0.7442176409531385,52,0.75998076912947,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,567,0.015756665728986263,0.008246897952631116
100,10,10,0.5,89,6,0.010879534063860774,8.632894605398178e-05,0.0020786658860743046,0.0012171759735792875,7.751095108687878e-05,0.7259690829087049,56,0.7403199810069054,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,482,0.014339215820655227,0.008530318969860673
100,10,10,0.5,89,7,0.010336057981476188,0.00010608695447444916,0.0020513071212917566,0.0012274018954485655,7.456587627530098e-05,0.6812428447883576,52,0.6950449058786035,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,478,0.01379541982896626,0.008490080013871193
100,10,10,0.5,89,8,0.009729643817991018,8.601811714470387e-05,0.001631460152566433,0.0011837298516184092,7.349206134676933e-05,0.49856701912358403,42,0.5112769119441509,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,523,0.012704344000667334,0.00659035611897707
100,10,10,0.5,89,9,0.010406211018562317,0.00010573701001703739,0.0021019000560045242,0.0011139560956507921,7.437099702656269e-05,0.6429510039743036,53,0.6567597440443933,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,475,0.013802175177261233,0.008722407976165414
