J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.5,73,0,0.0001956629566848278,0.00010003591887652874,0.00015235901810228825,0.00016324082389473915,0.0001417160965502262,0.004326501162722707,9,0.0050867118407040834,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0007530148141086102,0.0007009620312601328
25,5,10,0.5,73,1,0.00014839600771665573,7.088994607329369e-05,0.00012994790449738503,0.00012772600166499615,9.72081907093525e-05,0.0030179661698639393,7,0.003598283976316452,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005741680506616831,0.0006527651567012072
25,5,10,0.5,73,2,0.0001734879333525896,6.3267070800066e-05,0.00013692490756511688,0.00012813485227525234,9.072409011423588e-05,0.0033385208807885647,8,0.003937029046937823,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005925388541072607,0.0006406758911907673
25,5,10,0.5,73,3,0.00018577906303107738,6.0903141275048256e-05,0.0001453189179301262,0.00012554414570331573,9.159604087471962e-05,0.003533025970682502,8,0.004147423896938562,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0006091413088142872,0.0006581221241503954
25,5,10,0.5,73,4,0.00015288894064724445,6.171618588268757e-05,0.00013686297461390495,0.00012627709656953812,9.930110536515713e-05,0.003056108020246029,8,0.00363846099935472,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,23,0.0005770463030785322,0.0006243998650461435
25,5,10,0.5,73,5,0.00012672599405050278,6.073992699384689e-05,0.00010679289698600769,0.00013626297004520893,9.143399074673653e-05,0.0,5,0.0005257958546280861,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005219557788223028,0.0005083149299025536
25,5,10,0.5,73,6,0.0001136409118771553,5.876505747437477e-05,0.00010506599210202694,0.00012161489576101303,9.858701378107071e-05,0.0,5,0.0005016068462282419,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004976738709956408,0.0005003770347684622
25,5,10,0.5,73,7,0.0001436709426343441,6.57099299132824e-05,0.00014579016715288162,0.00012456486001610756,8.412590250372887e-05,0.0034398320131003857,9,0.004009450087323785,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,19,0.0005638618022203445,0.0006501451134681702
25,5,10,0.5,73,8,0.00015579885803163052,6.738794036209583e-05,0.0001373200211673975,0.00012642797082662582,8.979113772511482e-05,0.0032640949357300997,8,0.003846529871225357,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0005767259281128645,0.0006458989810198545
25,5,10,0.5,73,9,0.00013915589079260826,6.109499372541904e-05,0.0001159959938377142,0.00013517006300389767,8.970289491117e-05,0.002409424865618348,6,0.002955511910840869,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005411198362708092,0.0006470740772783756
