J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.9,6,0,0.00011466094292700291,9.189103730022907e-05,0.00013853097334504128,0.000153454951941967,0.0,0.0,7,0.0006508531514555216,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0004985379055142403,0.0006335689686238766
50,5,10,0.9,6,1,0.000108357984572649,5.236594006419182e-05,0.00010987394489347935,0.0001101088710129261,6.837002001702785e-05,0.002585155889391899,7,0.0030383069533854723,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,12,0.0004490767605602741,0.0005271940026432276
50,5,10,0.9,6,2,0.00010312185622751713,5.5128009989857674e-05,0.00012958189472556114,6.830412894487381e-05,0.0,0.0,7,0.0004902200307697058,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00035613588988780975,0.0005215720739215612
50,5,10,0.9,6,3,0.00011602602899074554,5.4616015404462814e-05,0.00013637100346386433,0.00012146192602813244,6.633391603827477e-05,0.002423333004117012,8,0.0030807601287961006,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.0004948088899254799,0.0005621151067316532
50,5,10,0.9,6,4,8.64530447870493e-05,5.543604493141174e-05,0.00011304300278425217,5.390285514295101e-05,0.0,0.0,6,0.0004431200213730335,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0003088349476456642,0.0005333889275789261
50,5,10,0.9,6,5,0.00010719196870923042,5.421391688287258e-05,0.00011163391172885895,0.00011972291395068169,6.511108949780464e-05,0.0018953292164951563,6,0.0025238359812647104,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0004578738007694483,0.0005594948306679726
50,5,10,0.9,6,6,9.49071254581213e-05,5.553197115659714e-05,9.255693294107914e-05,0.0,0.0,0.0,6,0.0004317120183259249,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,11,0.00024299602955579758,0.00042075500823557377
50,5,10,0.9,6,7,9.999400936067104e-05,5.4265838116407394e-05,0.0001285530161112547,0.0001304729375988245,6.378581747412682e-05,0.002103635808452964,8,0.002734038047492504,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,10,0.00047707161866128445,0.0005425950512290001
50,5,10,0.9,6,8,9.351596236228943e-05,5.5863987654447556e-05,0.00012061698362231255,8.617294952273369e-05,0.0,0.0,7,0.0005009609740227461,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.0003561698831617832,0.0005197119899094105
50,5,10,0.9,6,9,8.858088403940201e-05,5.569891072809696e-05,0.00010349089279770851,8.659204468131065e-05,0.0,0.0,5,0.0004934621974825859,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00033436273224651814,0.0005228028167039156
