J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.7,73,0,0.00040901312604546547,0.0001467668917030096,0.000946815125644207,0.00027123582549393177,0.0,0.0,17,0.00189585005864501,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,37,0.0017738309688866138,0.005713755032047629
25,10,10,0.7,73,1,0.00047374283894896507,0.00011545303277671337,0.0007838881574571133,0.0011442960239946842,0.0,0.0,16,0.002657355973497033,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,51,0.002517380053177476,0.0050619051326066256
25,10,10,0.7,73,2,0.0006851609796285629,0.0001125158742070198,0.001026378944516182,0.00015480001457035542,0.0,0.0,19,0.0020789240952581167,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,52,0.00197885581292212,0.00574113498441875
25,10,10,0.7,73,3,0.0010260860435664654,0.00012301700189709663,0.0010655720252543688,0.001307816943153739,8.549587801098824e-05,0.35114100901409984,20,0.35477010114118457,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,89,0.003607987891882658,0.006273432867601514
25,10,10,0.7,73,4,0.0005960769485682249,0.00012803799472749233,0.0009082010947167873,0.0005812679883092642,0.0,0.0,16,0.002338181948289275,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,49,0.0022135840263217688,0.005107308039441705
25,10,10,0.7,73,5,0.0004804928321391344,0.00011562113650143147,0.0008937020320445299,0.0003053010441362858,0.0,0.0,16,0.0019012431148439646,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,42,0.0017951170448213816,0.004964516032487154
25,10,10,0.7,73,6,0.000611630966886878,0.00012316717766225338,0.0009421040304005146,0.0012770812027156353,9.604985825717449e-05,0.07625716598704457,17,0.07946139015257359,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,57,0.003050033235922456,0.005273574031889439
25,10,10,0.7,73,7,0.0006630038842558861,0.00010277004912495613,0.0008488278836011887,0.0,0.0,0.0,20,0.0017109671607613564,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,66,0.0016146018169820309,0.005473822820931673
25,10,10,0.7,73,8,0.0006138829048722982,0.00011556688696146011,0.0009963400661945343,0.0003582579083740711,0.0,0.0,18,0.0021858548279851675,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,56,0.0020840477664023638,0.005154038080945611
25,10,10,0.7,73,9,0.000556273153051734,0.00011344300583004951,0.00011457689106464386,0.0,0.0,0.0,17,0.0008958189282566309,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,55,0.0007842930499464273,0.004200279014185071
