J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.1,1,0,0.00012815603986382484,9.76871233433485e-05,0.0001170099712908268,0.0004899241030216217,0.00013919896446168423,0.0,5,0.0009770928882062435,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0009719762019813061,0.000554719939827919
50,5,10,0.1,1,1,0.00012062001042068005,6.68561551719904e-05,9.321095421910286e-05,0.00012681796215474606,9.149499237537384e-05,0.0,5,0.0005028971936553717,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004990000743418932,0.0005020380485802889
50,5,10,0.1,1,2,0.00011014100164175034,5.825888365507126e-05,0.00010132207535207272,0.00012383516877889633,7.976405322551727e-05,0.0,5,0.000477449968457222,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004733211826533079,0.0004979199729859829
50,5,10,0.1,1,3,0.0001708250492811203,5.646608769893646e-05,0.00010027620010077953,0.00011639902368187904,7.443991489708424e-05,0.0,5,0.0005217399448156357,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005184062756597996,0.0005008939187973738
50,5,10,0.1,1,4,0.00011404883116483688,5.4677948355674744e-05,0.00010097003541886806,0.00011452590115368366,7.212907075881958e-05,0.0,5,0.00045976205728948116,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045635178685188293,0.0004881378263235092
50,5,10,0.1,1,5,0.00011162785813212395,5.391798913478851e-05,0.00010089902207255363,0.00011543394066393375,7.025618106126785e-05,0.0,5,0.00045532011426985264,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004521349910646677,0.0004983290564268827
50,5,10,0.1,1,6,0.00011085299775004387,5.4819975048303604e-05,9.951717220246792e-05,0.00011542602442204952,7.12729524821043e-05,0.0,5,0.00045535084791481495,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004518891219049692,0.0005112770013511181
50,5,10,0.1,1,7,0.00010149599984288216,5.381088703870773e-05,9.930203668773174e-05,0.00012523098848760128,7.023592479526997e-05,0.0,5,0.0004534870386123657,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004500758368521929,0.0004906510002911091
50,5,10,0.1,1,8,7.69258476793766e-05,0.0,0.0,0.0,0.0,0.0,4,0.0001404059585183859,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,12,7.69258476793766e-05,0.0002846349962055683
50,5,10,0.1,1,9,0.0001009840052574873,5.3650932386517525e-05,9.901495650410652e-05,0.00011614919640123844,6.997515447437763e-05,0.0,5,0.0004430741537362337,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004397742450237274,0.0004988561850041151
