J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.9,46,0,0.00040619191713631153,0.00011919485405087471,0.0008735049050301313,0.00010995613411068916,0.0,0.0,18,0.002037973841652274,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,32,0.0015088478103280067,0.005211156792938709
100,10,10,0.9,46,1,0.0006117771845310926,0.00010397215373814106,0.001080903923138976,0.0005631418898701668,0.0,0.0,24,0.0028555539902299643,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,43,0.0023597951512783766,0.005828639026731253
100,10,10,0.9,46,2,0.0005566480103880167,8.300784975290298e-05,0.0009364478755742311,0.0004140839446336031,0.0,0.0,23,0.0024417289532721043,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,40,0.001990187680348754,0.0058851230423897505
100,10,10,0.9,46,3,0.00040070898830890656,8.058990351855755e-05,0.0008093249052762985,0.00010160193778574467,0.0,0.0,19,0.001874720910564065,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,32,0.0013922257348895073,0.005028396146371961
100,10,10,0.9,46,4,0.0005578161217272282,7.99940899014473e-05,0.0009472738020122051,0.00047717802226543427,0.0,0.0,23,0.0025783588644117117,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,40,0.002062262035906315,0.005628701066598296
100,10,10,0.9,46,5,0.0003599589690566063,7.907813414931297e-05,0.0007328079082071781,0.00026897690258920193,0.0,0.0,17,0.0020155441015958786,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,30,0.0014408219140022993,0.0046413501258939505
100,10,10,0.9,46,6,0.000397637952119112,8.002016693353653e-05,0.000770854065194726,0.00024397694505751133,0.0,0.0,18,0.0019917269237339497,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.0014924891293048859,0.004868980962783098
100,10,10,0.9,46,7,0.0007036160677671432,9.52200498431921e-05,0.0011784068774431944,8.504511788487434e-05,0.0,0.0,27,0.0024778808001428843,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,44,0.002062288112938404,0.0062944411765784025
100,10,10,0.9,46,8,0.00040961685590445995,7.994892075657845e-05,0.0008025888819247484,0.00037689809687435627,0.0,0.0,19,0.0020902520045638084,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.001669052755460143,0.005286228144541383
100,10,10,0.9,46,9,0.0004670009948313236,8.326512761414051e-05,0.000898940023034811,0.0003422591835260391,0.0,0.0,22,0.0022608949802815914,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.0017914653290063143,0.0054707389790564775
