J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.7,10,0,0.00028507690876722336,0.00011186394840478897,0.00018130289390683174,0.00018131895922124386,0.00013909605331718922,0.005215206881985068,11,0.006120189093053341,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0008986587636172771,0.0007540050428360701
100,5,10,0.7,10,1,0.0002227509394288063,6.39529898762703e-05,0.00014129490591585636,0.00015567312948405743,8.627213537693024e-05,0.004615374142304063,10,0.005289798136800528,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0006699441000819206,0.0006758600939065218
100,5,10,0.7,10,2,0.0002238841261714697,6.558489985764027e-05,0.00016311416402459145,0.0001496609766036272,7.782783359289169e-05,0.004295079968869686,10,0.004979579942300916,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0006800720002502203,0.0006657519843429327
100,5,10,0.7,10,3,0.00017221318557858467,6.595603190362453e-05,0.0001378231681883335,0.00014821509830653667,7.74729996919632e-05,0.0032460088841617107,8,0.003851971123367548,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0006016804836690426,0.0006544371135532856
100,5,10,0.7,10,4,0.00020529399625957012,6.711599417030811e-05,0.00015520304441452026,0.00014917482621967793,7.761409506201744e-05,0.0036466470919549465,9,0.004305499140173197,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0006544019561260939,0.0006565309595316648
100,5,10,0.7,10,5,0.00019106711260974407,6.559002213180065e-05,0.00013709301128983498,0.00014652498066425323,7.632491178810596e-05,0.003274149028584361,8,0.003895171917974949,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0006166000384837389,0.000642762053757906
100,5,10,0.7,10,6,0.00021489406935870647,6.644916720688343e-05,0.00015710690058767796,0.00015434599481523037,7.600407116115093e-05,0.004101875936612487,10,0.0047749620862305164,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,27,0.0006688002031296492,0.0006473450921475887
100,5,10,0.7,10,7,0.00019335304386913776,6.641214713454247e-05,0.00014553312212228775,0.00014907610602676868,6.996002048254013e-05,0.00323153892531991,8,0.0038604838773608208,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,24,0.0006243344396352768,0.0006365708541125059
100,5,10,0.7,10,8,0.0002572659868746996,6.684102118015289e-05,0.0001894079614430666,0.00014982395805418491,7.738289423286915e-05,0.006148175103589892,13,0.006893469020724297,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0007407218217849731,0.0006958621088415384
100,5,10,0.7,10,9,0.00017861602827906609,6.602401845157146e-05,0.00013966509141027927,0.00014944490976631641,7.050298154354095e-05,0.0032228881027549505,8,0.0038315521087497473,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,24,0.0006042530294507742,0.0006397210527211428
