J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.1,23,0,0.00016943900845944881,0.00011626514606177807,0.00011404207907617092,0.00018373900093138218,0.0001620519906282425,0.0,5,0.000751459039747715,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0007455372251570225,0.0005745769012719393
100,5,10,0.1,23,1,0.0002434148918837309,8.380482904613018e-05,0.00011103902943432331,0.00013122893869876862,0.00010643410496413708,0.0,5,0.0006806680466979742,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006759217940270901,0.0005312999710440636
100,5,10,0.1,23,2,0.000168150058016181,5.9614889323711395e-05,0.00010372395627200603,0.00012474204413592815,8.17121472209692e-05,0.0,5,0.0005415480118244886,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005379430949687958,0.0005095319356769323
100,5,10,0.1,23,3,0.00013273698277771473,5.618692375719547e-05,0.00010140286758542061,0.00013360008597373962,7.603596895933151e-05,0.0,5,0.0005036261864006519,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000499962829053402,0.0005075910594314337
100,5,10,0.1,23,4,0.0001420320477336645,5.838298238813877e-05,0.00010364013724029064,0.00012420001439750195,8.310400880873203e-05,0.0,5,0.0005150369834154844,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005113591905683279,0.0005227308720350266
100,5,10,0.1,23,5,0.0001449529081583023,5.85650559514761e-05,0.00010345899499952793,0.0001242028083652258,7.804599590599537e-05,0.0,5,0.0005126160103827715,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005092257633805275,0.0005144369788467884
100,5,10,0.1,23,6,0.00014480412937700748,5.770591087639332e-05,0.00010348414070904255,0.00013100984506309032,8.095195516943932e-05,0.0,5,0.0005214330740272999,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000517955981194973,0.0005203671753406525
100,5,10,0.1,23,7,0.0001339120790362358,5.641789175570011e-05,0.00010215910151600838,0.000122428173199296,7.6682073995471e-05,0.0,5,0.0004952040035277605,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004915993195027113,0.0005151880905032158
100,5,10,0.1,23,8,0.00014768214896321297,5.563581362366676e-05,0.0001011560671031475,0.00012119114398956299,7.318099960684776e-05,0.0,5,0.0005023169796913862,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000498846173286438,0.0004980738740414381
100,5,10,0.1,23,9,0.00013756286352872849,5.53070567548275e-05,0.00010103196837008,0.0001277378760278225,7.369113154709339e-05,0.0,5,0.0004988270811736584,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004953308962285519,0.0004999649245291948
