J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,79,0,0.00032267789356410503,0.00014737294986844063,0.0008837059140205383,0.00014220690354704857,0.0,0.0,16,0.001829403918236494,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,26,0.0014959636610001326,0.005594461923465133
50,10,10,0.9,79,1,0.00020979600958526134,0.0001015770249068737,0.0006328381132334471,5.4483069106936455e-05,0.0,0.0,12,0.0012082068715244532,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,20,0.0009986942168325186,0.004264622926712036
50,10,10,0.9,79,2,0.0003132009878754616,0.00010677915997803211,0.0008421770762652159,6.014714017510414e-05,0.0,0.0,15,0.0015568130183964968,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0013223043642938137,0.004852907033637166
50,10,10,0.9,79,3,0.00035416893661022186,0.00010537495836615562,0.0008722539059817791,0.00017369096167385578,0.0,0.0,16,0.0017485320568084717,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.0015054887626320124,0.005025011021643877
50,10,10,0.9,79,4,0.0003261009696871042,0.00010932516306638718,0.0007925690151751041,0.0002677070442587137,0.0,0.0,14,0.0017515430226922035,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,31,0.0014957021921873093,0.004774936009198427
50,10,10,0.9,79,5,0.0002838380169123411,0.00010569603182375431,0.0007412619888782501,0.0001991379540413618,0.0,0.0,13,0.0015770650934427977,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,26,0.0013299339916557074,0.00450635701417923
50,10,10,0.9,79,6,0.00034404080361127853,8.217594586312771e-05,0.0,0.0,0.0,0.0,15,0.0007256979588419199,0,1,all_one_column,0,0,1,0,1,1,0,1,27,0.00042621674947440624,0.003927443874999881
50,10,10,0.9,79,7,0.00033136014826595783,0.00010553188621997833,0.0008806150872260332,0.0001211410854011774,0.0,0.0,16,0.001667317934334278,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,26,0.0014386482071131468,0.005022129043936729
50,10,10,0.9,79,8,0.00023661507293581963,0.00010775914415717125,0.0007221170235425234,5.7132914662361145e-05,0.0,0.0,12,0.0013685340527445078,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,23,0.0011236241552978754,0.004205398028716445
50,10,10,0.9,79,9,0.00040044612251222134,0.00010611279867589474,0.0008415898773819208,0.0,0.0,0.0,16,0.00161187001504004,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,29,0.0013481487985700369,0.004996948875486851
