J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.9,16,0,0.00013364898040890694,0.0,0.0,0.0,0.0,0.0,8,0.00025931186974048615,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,12,0.00013364898040890694,0.002806789940223098
25,10,10,0.9,16,1,0.00015281885862350464,7.339497096836567e-05,0.0,0.0,0.0,0.0,11,0.00034267199225723743,0,1,all_one_column,0,0,1,0,1,1,0,1,16,0.0002262138295918703,0.0030739500652998686
25,10,10,0.9,16,2,0.00015840097330510616,3.266194835305214e-05,0.0,0.0,0.0,0.0,11,0.00029204878956079483,0,1,all_one_column,0,0,1,0,1,1,0,1,14,0.0001910629216581583,0.0029148198664188385
25,10,10,0.9,16,3,0.00015881401486694813,9.560282342135906e-05,9.316299110651016e-05,0.0,0.0,0.0,10,0.0004641180858016014,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,17,0.00034757982939481735,0.0028384882025420666
25,10,10,0.9,16,4,0.00012483308091759682,0.0,0.0,0.0,0.0,0.0,8,0.00025645503774285316,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,16,0.00012483308091759682,0.0024616150185465813
25,10,10,0.9,16,5,0.00020655104890465736,0.00010116095654666424,0.00011297501623630524,0.0,0.0,0.0,12,0.000533608952537179,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,19,0.00042068702168762684,0.0032771409023553133
25,10,10,0.9,16,6,0.00017051608301699162,5.545094609260559e-05,0.0,0.0,0.0,0.0,11,0.0003387969918549061,0,1,all_one_column,0,0,1,0,1,1,0,1,18,0.0002259670291095972,0.0030546491034328938
25,10,10,0.9,16,7,0.00013730302453041077,9.566894732415676e-05,0.00048533803783357143,0.0,0.0,0.0,10,0.0008305569645017385,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,14,0.000718310009688139,0.003544438863173127
25,10,10,0.9,16,8,0.00014065299183130264,0.0,0.0,0.0,0.0,0.0,9,0.00026285904459655285,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,17,0.00014065299183130264,0.002710673026740551
25,10,10,0.9,16,9,0.000133562833070755,0.0,0.0,0.0,0.0,0.0,9,0.0002521330025047064,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,13,0.000133562833070755,0.002613974967971444
