J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.9,61,0,0.00015621818602085114,0.0,0.0,0.0,0.0,0.0,9,0.00028023612685501575,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,15,0.00015621818602085114,0.0037349038757383823
25,10,10,0.9,61,1,0.00014448212459683418,8.744094520807266e-05,0.0,0.0,0.0,0.0,10,0.0003422531299293041,0,1,all_one_column,0,0,1,0,1,1,0,1,14,0.00023192306980490685,0.0030624999199062586
25,10,10,0.9,61,2,0.0001846731174737215,9.255809709429741e-05,0.0,0.0,0.0,0.0,10,0.00039643491618335247,0,1,all_one_column,0,0,1,0,1,1,0,1,18,0.0002772312145680189,0.0031993340235203505
25,10,10,0.9,61,3,0.00014791195280849934,0.0,0.0,0.0,0.0,0.0,8,0.00028010690584778786,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,16,0.00014791195280849934,0.002478536916896701
25,10,10,0.9,61,4,0.00016420800238847733,8.332193829119205e-05,0.0,0.0,0.0,0.0,11,0.0003579501062631607,0,1,all_one_column,0,0,1,0,1,1,0,1,15,0.0002475299406796694,0.0032219900749623775
25,10,10,0.9,61,5,0.00015984498895704746,5.81319909542799e-05,0.0,0.0,0.0,0.0,10,0.00034214300103485584,0,1,all_one_column,0,0,1,0,1,1,0,1,16,0.00021797697991132736,0.0029450911097228527
25,10,10,0.9,61,6,0.00013692188076674938,0.0,0.0,0.0,0.0,0.0,9,0.0002608529757708311,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,14,0.00013692188076674938,0.003229456953704357
25,10,10,0.9,61,7,0.00013910699635744095,0.0,0.0,0.0,0.0,0.0,8,0.00027371104806661606,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,16,0.00013910699635744095,0.0025015249848365784
25,10,10,0.9,61,8,0.00017277593724429607,9.75669827312231e-05,0.000535483006387949,0.0,0.0,0.0,10,0.0009210391435772181,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,17,0.0008058259263634682,0.003810002002865076
25,10,10,0.9,61,9,0.00019607716239988804,5.5168988183140755e-05,0.0,0.0,0.0,0.0,12,0.0003667979035526514,0,1,all_one_column,0,0,1,0,1,1,0,1,19,0.0002512461505830288,0.003373087150976062
