J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.9,3,0,0.00013341708108782768,0.00011022505350410938,0.0001222500577569008,0.00011548586189746857,0.0,0.0,5,0.0008044398855417967,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0004813780542463064,0.0006967152003198862
100,5,10,0.9,3,1,0.00019777193665504456,7.951399311423302e-05,0.000133096007630229,0.000151005107909441,8.819787763059139e-05,0.0027326561976224184,7,0.003783188993111253,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,15,0.000649584922939539,0.0006474049296230078
100,5,10,0.9,3,2,0.00016294792294502258,6.65860716253519e-05,0.00014944886788725853,0.0001460390631109476,7.326900959014893e-05,0.0032170249614864588,9,0.004137761890888214,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,15,0.0005982909351587296,0.0006387028843164444
100,5,10,0.9,3,3,0.00014385883696377277,6.697210483253002e-05,0.0001382159534841776,0.0001466860994696617,7.075490429997444e-05,0.002441916149109602,7,0.003422677982598543,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,14,0.0005664878990501165,0.0006143348291516304
100,5,10,0.9,3,4,0.00013594306074082851,6.599188782274723e-05,0.00013133813627064228,0.00015243305824697018,7.09090381860733e-05,0.0019417018629610538,7,0.0028841940220445395,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0005566151812672615,0.0006198729388415813
100,5,10,0.9,3,5,0.00011898297816514969,7.34629575163126e-05,0.0001231529749929905,0.00010267202742397785,0.0,0.0,6,0.000709454994648695,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00041827093809843063,0.0006037319544702768
100,5,10,0.9,3,6,0.00013939687050879002,6.404402665793896e-05,0.000146134989336133,0.00016986182890832424,0.0,0.0,8,0.0009038569405674934,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,15,0.0005194377154111862,0.0006071929819881916
100,5,10,0.9,3,7,0.0001428441610187292,6.635789759457111e-05,0.00013981899246573448,0.0001453880686312914,6.941589526832104e-05,0.0023767270613461733,8,0.003253817092627287,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,13,0.0005638250149786472,0.0006238990463316441
100,5,10,0.9,3,8,0.0001353430561721325,6.483006291091442e-05,0.00013932003639638424,0.0001469890121370554,7.06440769135952e-05,0.002075553871691227,7,0.002636958146467805,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,14,0.0005571262445300817,0.0006251197773963213
100,5,10,0.9,3,9,0.00014574197120964527,6.609992124140263e-05,0.0001289320643991232,0.00015365309081971645,7.048901170492172e-05,0.0021448740735650063,7,0.0031039961613714695,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,14,0.0005649160593748093,0.0006229430437088013
