J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,47,0,0.00045890500769019127,0.00012124213390052319,0.0009374090004712343,9.263609535992146e-05,0.0,0.0,20,0.0018510720692574978,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,33,0.0016101922374218702,0.006071995012462139
50,10,10,0.9,47,1,0.0002658150624483824,8.334498852491379e-05,0.00066769914701581,0.00014482787810266018,0.0,0.0,13,0.0014091101475059986,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.0011616870760917664,0.004457965958863497
50,10,10,0.9,47,2,0.0003258190117776394,9.093503467738628e-05,0.0003640910144895315,0.0,0.0,0.0,15,0.001012081978842616,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,27,0.0007808450609445572,0.004262723959982395
50,10,10,0.9,47,3,0.00031303102150559425,9.311200119554996e-05,0.0008373758755624294,5.110912024974823e-05,0.0,0.0,15,0.0015263501554727554,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0012946280185133219,0.004771048901602626
50,10,10,0.9,47,4,0.00035722600296139717,9.152712300419807e-05,0.0008806709665805101,5.207001231610775e-05,0.0,0.0,16,0.0016192460898309946,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,27,0.0013814941048622131,0.004863739013671875
50,10,10,0.9,47,5,0.0002743860241025686,9.092898108065128e-05,0.0007424189243465662,0.00011451891623437405,0.0,0.0,13,0.0014640470035374165,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0012222528457641602,0.004368558060377836
50,10,10,0.9,47,6,0.00020274193957448006,9.022396989166737e-05,0.0003567428793758154,0.0,0.0,0.0,11,0.0008727710228413343,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,18,0.0006497087888419628,0.003581611206755042
50,10,10,0.9,47,7,0.00024311291053891182,8.927914313971996e-05,0.0007478278130292892,6.0910824686288834e-05,0.0,0.0,13,0.0013803718611598015,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,24,0.0011411306913942099,0.004455176182091236
50,10,10,0.9,47,8,0.0003376880194991827,9.025214239954948e-05,0.0008772851433604956,5.181506276130676e-05,0.0,0.0,16,0.0016240309923887253,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.0013570403680205345,0.00486457091756165
50,10,10,0.9,47,9,0.0002997398842126131,9.095808491110802e-05,0.0007954451721161604,0.00017918902449309826,0.0,0.0,14,0.0016488460823893547,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,27,0.0013653321657329798,0.004490075865760446
