J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.7,25,0,0.0004956522025167942,0.0001589120365679264,0.000965094193816185,0.00014566793106496334,0.0,0.0,18,0.0018752189353108406,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,45,0.001765326363965869,0.005828951019793749
25,10,10,0.7,25,1,0.0007004051003605127,9.31229442358017e-05,0.0009165310766547918,0.0012580468319356441,7.974496111273766e-05,0.1118513229303062,20,0.11506694601848722,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,61,0.003047850914299488,0.005843666847795248
25,10,10,0.7,25,2,0.0006335270591080189,0.00010234094224870205,0.0008686610963195562,0.001235160045325756,8.03640577942133e-05,0.033479818841442466,16,0.03657520795240998,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,72,0.0029200532007962465,0.00500335986725986
25,10,10,0.7,25,3,0.0005697449669241905,0.00010283803567290306,0.0010335070546716452,0.00028931815177202225,0.0,0.0,20,0.002088614972308278,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,47,0.001995408209040761,0.005680080968886614
25,10,10,0.7,25,4,0.0007964950054883957,8.80868174135685e-05,0.0009147429373115301,0.0010843800846487284,6.755790673196316e-05,0.06146516581065953,20,0.0646533330436796,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,64,0.002951262751594186,0.006136846961453557
25,10,10,0.7,25,5,0.0006756521761417389,0.00010308995842933655,0.0009717270731925964,0.0003854499664157629,0.0,0.0,18,0.0022377062123268843,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,50,0.0021359191741794348,0.005450802156701684
25,10,10,0.7,25,6,0.000666189007461071,9.804009459912777e-05,7.042312063276768e-05,0.0,0.0,0.0,19,0.0009403538424521685,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,53,0.0008346522226929665,0.0044277990236878395
25,10,10,0.7,25,7,0.0006696020718663931,9.496998973190784e-05,0.0010158210061490536,0.0011295820586383343,0.0,0.0,19,0.003009420121088624,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,60,0.0029099751263856888,0.0054771320428699255
25,10,10,0.7,25,8,0.0008598549757152796,9.527895599603653e-05,0.0011157370172441006,0.0012363700661808252,6.842496804893017e-05,2.8574433480389416,22,2.8608605170156807,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,64,0.003375665983185172,0.007790661184117198
25,10,10,0.7,25,9,0.0008791168220341206,0.00010737194679677486,0.0010448209941387177,0.0012449100613594055,0.0,0.0,19,0.003425800008699298,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,56,0.0032762198243290186,0.005467247916385531
