J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.3,93,0,0.008996248943731189,0.00013615586794912815,0.0011992440558969975,0.0012514970730990171,0.00011939695104956627,0.4035164958331734,26,0.41523207002319396,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,942,0.011702542891725898,0.005448298994451761
100,10,10,0.3,93,1,0.007110713981091976,9.164283983409405e-05,0.001108960947021842,0.0012181191705167294,8.262693881988525e-05,0.42415731702931225,26,0.43377749691717327,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,932,0.009612063877284527,0.005356780020520091
100,10,10,0.3,93,2,0.008302746806293726,9.255902841687202e-05,0.0013106069527566433,0.0012176739983260632,8.518598042428493e-05,0.6044929749332368,31,0.6155103570781648,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,944,0.01100877276621759,0.005735992221161723
100,10,10,0.3,93,3,0.006923894165083766,9.02228057384491e-05,0.0010994069743901491,0.001211879076436162,8.212495595216751e-05,0.4091979069635272,26,0.4186132450122386,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,959,0.009407527977600694,0.005202353000640869
100,10,10,0.3,93,4,0.007954147877171636,9.087100625038147e-05,0.0010994609910994768,0.0011993630323559046,8.262996561825275e-05,0.44192454195581377,26,0.4523580342065543,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,956,0.010426472872495651,0.007221965119242668
100,10,10,0.3,93,5,0.007295276038348675,0.0001196879893541336,0.001042650081217289,0.0012221848592162132,0.00012070382945239544,0.40359654813073575,24,0.4134048440027982,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,991,0.009800502797588706,0.0050640101544559
100,10,10,0.3,93,6,0.004993943031877279,8.864002302289009e-05,0.0009581129997968674,0.0011902579572051764,7.868697866797447e-05,0.32044450007379055,22,0.327762084081769,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,957,0.007309640990570188,0.005117564927786589
100,10,10,0.3,93,7,0.008263994939625263,9.058485738933086e-05,0.0009576319716870785,0.0011919229291379452,7.967790588736534e-05,0.3465597238391638,22,0.3571504058782011,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,991,0.010583812603726983,0.004919101018458605
100,10,10,0.3,93,8,0.009363212855532765,9.103305637836456e-05,0.000953917857259512,0.0012156679295003414,7.773702964186668e-05,0.34902456193231046,22,0.36073259986005723,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1006,0.01170156872831285,0.004704680992290378
100,10,10,0.3,93,9,0.0068845199421048164,8.896202780306339e-05,0.001172961900010705,0.0011987369507551193,7.5923977419734e-05,0.4513823620509356,28,0.46081115305423737,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,942,0.009421104798093438,0.005413438891991973
