J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.5,79,0,0.00018921098671853542,9.657000191509724e-05,0.00014252308756113052,0.0001530209556221962,0.00014447304420173168,0.004075630102306604,8,0.004808316007256508,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0007257980760186911,0.0006467869970947504
50,5,10,0.5,79,1,0.00013601803220808506,5.365000106394291e-05,0.0001038690097630024,0.0001272209919989109,8.060387335717678e-05,0.0023410290013998747,6,0.0028473129495978355,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.000501361908391118,0.0005958108231425285
50,5,10,0.5,79,2,0.0001784488558769226,5.668913945555687e-05,0.00013426202349364758,0.0001228728797286749,7.7428063377738e-05,0.0029549910686910152,7,0.0035296420101076365,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005697009619325399,0.0005806749686598778
50,5,10,0.5,79,3,0.00015868386253714561,5.552917718887329e-05,0.0001208968460559845,0.00013343687169253826,7.701897993683815e-05,0.0028094761073589325,7,0.003366067074239254,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005455657374113798,0.0005780009087175131
50,5,10,0.5,79,4,0.00012910296209156513,5.59929758310318e-05,0.0001038119662553072,0.00011947192251682281,7.643899880349636e-05,0.0,5,0.0004887019749730825,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004848188254982233,0.0005206121131777763
50,5,10,0.5,79,5,0.00013564014807343483,5.536596290767193e-05,0.00010078493505716324,0.0001215499360114336,7.42448028177023e-05,0.0,5,0.0004912081640213728,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004875857848674059,0.0005030438769608736
50,5,10,0.5,79,6,0.00014626304619014263,6.187497638165951e-05,0.00012078904546797276,0.00011800602078437805,7.506203837692738e-05,0.0027984310872852802,7,0.0033248302061110735,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005219951272010803,0.0005788221023976803
50,5,10,0.5,79,7,0.0001835289876908064,5.6063057854771614e-05,0.00013053999282419682,0.00012079603038728237,8.521508425474167e-05,0.0036251619458198547,8,0.004206066019833088,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005761431530117989,0.0006070998497307301
50,5,10,0.5,79,8,0.0002117070835083723,5.649705417454243e-05,0.00014026882126927376,0.0001212789211422205,7.718894630670547e-05,0.003934243926778436,9,0.004546171985566616,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,29,0.0006069408264011145,0.0006007379852235317
50,5,10,0.5,79,9,0.00017705815844237804,5.6842807680368423e-05,0.00012134783901274204,0.00012239604257047176,7.439497858285904e-05,0.0027547830250114202,7,0.003311194945126772,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005520398262888193,0.0005753810983151197
