J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.7,44,0,0.0005121049471199512,0.0001354571431875229,0.0009235779289156199,0.001289276871830225,0.00011650100350379944,0.06945377821102738,17,0.07259323098696768,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,50,0.0029769178945571184,0.005231003975495696
25,10,10,0.7,44,1,0.0006343619897961617,9.295507334172726e-05,0.00039686914533376694,0.0,0.0,0.0,19,0.0012319169472903013,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,59,0.0011241862084716558,0.004903342109173536
25,10,10,0.7,44,2,0.0010972991585731506,8.917204104363918e-05,0.00102750095538795,0.0012645800597965717,7.284712046384811e-05,0.25578440399840474,23,0.25955182197503746,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,78,0.0035513993352651596,0.006584119983017445
25,10,10,0.7,44,3,0.0005822910461574793,0.00010284106247127056,0.0005702530033886433,0.0,0.0,0.0,18,0.001362142851576209,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,47,0.0012553851120173931,0.004796530120074749
25,10,10,0.7,44,4,0.0006179579067975283,9.835301898419857e-05,0.0009498049039393663,0.0012651400174945593,7.657287642359734e-05,0.038015258964151144,18,0.0411590738222003,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,58,0.00300782872363925,0.005341996904462576
25,10,10,0.7,44,5,0.0006935331039130688,9.840214625000954e-05,0.000975348986685276,0.0012290889862924814,7.392908446490765e-05,0.11662438395433128,18,0.11984630208462477,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,66,0.0030703023076057434,0.005285982973873615
25,10,10,0.7,44,6,0.0006470282096415758,0.00010946299880743027,0.0009361868724226952,0.0011537910904735327,0.0,0.0,17,0.0029583079740405083,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,65,0.002846469171345234,0.005069547099992633
25,10,10,0.7,44,7,0.0009234689641743898,9.020906873047352e-05,0.001008839113637805,0.0011143609881401062,6.993184797465801e-05,0.19067691289819777,21,0.19389041606336832,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,67,0.0032068099826574326,0.0058877060655504465
25,10,10,0.7,44,8,0.0007595180068165064,0.00010291486978530884,0.000976779032498598,0.0012344461865723133,8.02681315690279e-05,0.3513787209521979,18,0.3547094732057303,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,77,0.0031539262272417545,0.005285197868943214
25,10,10,0.7,44,9,0.0006210519932210445,9.317812509834766e-05,0.000867270864546299,0.0005092429928481579,0.0,0.0,18,0.0021970479283481836,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,70,0.002090743975713849,0.005378345027565956
