J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.5,25,0,0.0014949690084904432,0.0001356711145490408,0.0010159912053495646,0.0012895159889012575,0.00011389702558517456,0.10696723009459674,20,0.11102619022130966,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,183,0.004050044342875481,0.005232549039646983
25,10,10,0.5,25,1,0.0012946759816259146,0.00010812096297740936,0.0011033930350095034,0.0012725498527288437,7.910490967333317e-05,0.21978203393518925,22,0.22365878894925117,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,137,0.003857844742015004,0.0063317990861833096
25,10,10,0.5,25,2,0.001446806127205491,0.00010777194984257221,0.001108584925532341,0.00126114790327847,7.701804861426353e-05,0.11055382597260177,22,0.11456174799241126,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,168,0.004001328954473138,0.005905227968469262
25,10,10,0.5,25,3,0.0014993208460509777,0.0001079970970749855,0.0012104690540581942,0.0012626880779862404,7.507018744945526e-05,0.17915825895033777,24,0.1833205190487206,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,153,0.004155545262619853,0.006279641995206475
25,10,10,0.5,25,4,0.0011197470594197512,0.00010073394514620304,0.0010120440274477005,0.0012389251496642828,7.357914000749588e-05,0.05529562011361122,20,0.05899019609205425,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,120,0.0035450293216854334,0.005339544964954257
25,10,10,0.5,25,5,0.0016286750324070454,0.00010465900413691998,0.001139504136517644,0.001234989846125245,7.289298810064793e-05,0.12824127008207142,23,0.13242931989952922,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,154,0.004180721007287502,0.0058951538521796465
25,10,10,0.5,25,6,0.0013226540759205818,9.995396248996258e-05,0.0009282957762479782,0.0012282428797334433,7.420498877763748e-05,0.09307554387487471,18,0.09673642879351974,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,160,0.0036533516831696033,0.004837956978008151
25,10,10,0.5,25,7,0.001684010960161686,0.00011079595424234867,0.0010974619071930647,0.0012212961446493864,7.424992509186268e-05,0.10686733899638057,22,0.11106167314574122,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,160,0.004187814891338348,0.00557486480101943
25,10,10,0.5,25,8,0.0015281399246305227,0.00010608602315187454,0.0010531689040362835,0.0012296182103455067,7.24459532648325e-05,0.11554776504635811,21,0.11969794309698045,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,148,0.00398945901542902,0.005322708981111646
25,10,10,0.5,25,9,0.001160855870693922,0.00010065711103379726,0.0009713368490338326,0.0012780618853867054,8.012400940060616e-05,0.048546134028583765,19,0.05214357888326049,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,118,0.0035910357255488634,0.004962783074006438
