J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.5,43,0,0.00016824505291879177,9.033805690705776e-05,0.00014693778939545155,0.00014792918227612972,0.00012250198051333427,0.003327850950881839,7,0.0040087581146508455,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0006759520620107651,0.0006186370737850666
50,5,10,0.5,43,1,0.00015117996372282505,5.367887206375599e-05,0.00011167698539793491,0.00012477091513574123,7.723900489509106e-05,0.0028975780587643385,7,0.0034199750516563654,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005185457412153482,0.0005919430404901505
50,5,10,0.5,43,2,0.00020755198784172535,5.67000824958086e-05,0.00013387599028646946,0.00012048892676830292,7.401406764984131e-05,0.003643755102530122,8,0.004240586189553142,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,31,0.0005926310550421476,0.0005760961212217808
50,5,10,0.5,43,3,0.00016812491230666637,5.6450022384524345e-05,0.00012448802590370178,0.00012826011516153812,7.3947012424469e-05,0.002853607991710305,7,0.003409099066630006,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0005512700881808996,0.0005685989744961262
50,5,10,0.5,43,4,0.00017155497334897518,5.508190952241421e-05,0.0001338389702141285,0.00011876807548105717,8.135498501360416e-05,0.003589295782148838,8,0.004153968067839742,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005605989135801792,0.0005809420254081488
50,5,10,0.5,43,5,0.00022161100059747696,5.511683411896229e-05,0.00016304501332342625,0.00011881999671459198,7.260404527187347e-05,0.005587002960965037,11,0.006222530966624618,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.000631196890026331,0.0005917530506849289
50,5,10,0.5,43,6,0.00018403492867946625,5.6446995586156845e-05,0.00014318921603262424,0.00012366310693323612,7.392186671495438e-05,0.0037188928108662367,9,0.004304373869672418,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005812561139464378,0.0005806209519505501
50,5,10,0.5,43,7,0.00012711412273347378,5.564885213971138e-05,0.00010339519940316677,0.00011786213144659996,7.188390009105206e-05,0.0,5,0.00047960015945136547,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047590420581400394,0.0005019819363951683
50,5,10,0.5,43,8,0.00012037809938192368,5.511799827218056e-05,0.00011023692786693573,0.00011754315346479416,7.175887003540993e-05,0.0,5,0.00047860201448202133,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047503504902124405,0.0004871359560638666
50,5,10,0.5,43,9,0.00016067596152424812,5.44979702681303e-05,0.0001331479288637638,0.0001184570137411356,7.198285311460495e-05,0.003142534988000989,8,0.0036854438949376345,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0005387617275118828,0.0005708499811589718
