J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.3,65,0,0.00011466606520116329,9.617186151444912e-05,9.737187065184116e-05,0.00016184896230697632,0.00015592994168400764,0.0,5,0.0006317330989986658,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006259887013584375,0.000572168966755271
25,5,10,0.3,65,1,0.00010561221279203892,6.364891305565834e-05,9.134807623922825e-05,0.00013050506822764874,9.886221960186958e-05,0.0,5,0.0004937329795211554,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004899764899164438,0.0005212030373513699
25,5,10,0.3,65,2,0.0001051090657711029,6.148591637611389e-05,9.94889996945858e-05,0.00012291781604290009,8.678878657519817e-05,0.0,5,0.0004792548716068268,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047579058445990086,0.0005129699129611254
25,5,10,0.3,65,3,0.00017387396655976772,6.216485053300858e-05,0.00010905205272138119,0.00012403097935020924,8.267001248896122e-05,0.002560350811108947,6,0.0031164130195975304,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005517918616533279,0.00060432986356318
25,5,10,0.3,65,4,0.00014150398783385754,5.9235142543911934e-05,0.00011788401752710342,0.0001231569331139326,8.024601265788078e-05,0.00295882485806942,7,0.0034850090742111206,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005220260936766863,0.0006239311769604683
25,5,10,0.3,65,5,0.00010787183418869972,6.050802767276764e-05,0.00010009505786001682,0.00012481608428061008,8.132611401379108e-05,0.0,5,0.0004781000316143036,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00047461711801588535,0.0005103459116071463
25,5,10,0.3,65,6,0.0001648168545216322,5.9142010286450386e-05,0.0001260319259017706,0.00012175901792943478,7.894984446465969e-05,0.0035422348883002996,8,0.004096942953765392,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005506996531039476,0.0006100318860262632
25,5,10,0.3,65,7,0.00010194489732384682,5.881907418370247e-05,9.996513836085796e-05,0.00012238603085279465,7.781106978654861e-05,0.0,5,0.00046433485113084316,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004609262105077505,0.000509604113176465
25,5,10,0.3,65,8,9.537301957607269e-05,5.7586003094911575e-05,9.938189759850502e-05,0.00012362399138510227,7.630605250597e-05,0.0,5,0.00045563490130007267,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045227096416056156,0.0004980000667273998
25,5,10,0.3,65,9,0.00015013711526989937,5.8384845033288e-05,0.00012575299479067326,0.0001322450116276741,7.697194814682007e-05,0.0031761520076543093,8,0.003723864909261465,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005434919148683548,0.0005981840658932924
