J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,13,0,0.0002914280630648136,0.00014636502601206303,0.0008050550241023302,0.0001173829659819603,0.0,0.0,14,0.0016244940925389528,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0013602310791611671,0.005095227155834436
50,10,10,0.9,13,1,0.0003372610080987215,0.00010690302588045597,0.0007879098411649466,9.221909567713737e-05,0.0,0.0,16,0.0015409260522574186,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,27,0.0013242929708212614,0.005031083011999726
50,10,10,0.9,13,2,0.0003022721502929926,0.00011863792315125465,0.0008243629708886147,5.925283767282963e-05,0.0,0.0,15,0.0015456900000572205,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0013045258820056915,0.004897489910945296
50,10,10,0.9,13,3,0.00025109387934207916,0.00011295103468000889,0.0006949019152671099,0.0001576058566570282,0.0,0.0,12,0.0014752410352230072,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,20,0.0012165526859462261,0.004318970022723079
50,10,10,0.9,13,4,0.0002940909471362829,0.00011146697215735912,0.0005001719109714031,0.0,0.0,0.0,14,0.0011433148756623268,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,25,0.0009057298302650452,0.0044094352051615715
50,10,10,0.9,13,5,0.0003557701129466295,0.00010965601541101933,0.0008395989425480366,6.134109571576118e-05,0.0,0.0,15,0.0016086648683995008,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.0013663661666214466,0.004829009063541889
50,10,10,0.9,13,6,0.00026282784529030323,0.00010988092981278896,0.0007583219558000565,5.821697413921356e-05,0.0,0.0,13,0.0014249898958951235,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,25,0.0011892477050423622,0.0046030881348997355
50,10,10,0.9,13,7,0.00036096503026783466,0.0001091731246560812,0.0008786260150372982,0.0004600828979164362,0.0,0.0,16,0.0020334788132458925,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.0018088470678776503,0.005012819077819586
50,10,10,0.9,13,8,0.00020839786157011986,0.0001161589752882719,0.0006688418798148632,0.0,0.0,0.0,11,0.0012313621118664742,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,18,0.000993398716673255,0.0040934039279818535
50,10,10,0.9,13,9,0.0003325610887259245,0.00010815518908202648,0.0008465908467769623,5.940208211541176e-05,0.0,0.0,15,0.0015776378568261862,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.001346709206700325,0.004913280950859189
