J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.9,10,0,0.00011330004781484604,0.0,0.0,0.0,0.0,0.0,7,0.0002434810157865286,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,11,0.00011330004781484604,0.0026055979542434216
25,10,10,0.9,10,1,0.00012258999049663544,0.0,0.0,0.0,0.0,0.0,8,0.0002479660324752331,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,14,0.00012258999049663544,0.002314825775101781
25,10,10,0.9,10,2,0.00014168093912303448,0.0,0.0,0.0,0.0,0.0,9,0.000263341935351491,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,15,0.00014168093912303448,0.0026619299314916134
25,10,10,0.9,10,3,0.00020819297060370445,9.672995656728745e-05,0.0005739501211792231,0.0,0.0,0.0,11,0.0009909470099955797,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,20,0.000878873048350215,0.003896608017385006
25,10,10,0.9,10,4,0.00016590883024036884,9.26419161260128e-05,0.00035191886126995087,0.0,0.0,0.0,11,0.0007207749877125025,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,15,0.0006104696076363325,0.0034826660994440317
25,10,10,0.9,10,5,0.00016390904784202576,9.374809451401234e-05,0.0001388518139719963,0.0,0.0,0.0,10,0.0005121689755469561,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,17,0.0003965089563280344,0.002936398144811392
25,10,10,0.9,10,6,0.0001441650092601776,0.0,0.0,0.0,0.0,0.0,9,0.0002684858627617359,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,15,0.0001441650092601776,0.0026239431463181973
25,10,10,0.9,10,7,0.00014629215002059937,9.150803089141846e-05,0.00024805893190205097,0.0,0.0,0.0,10,0.0005904468707740307,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,16,0.0004858591128140688,0.003126909025013447
25,10,10,0.9,10,8,0.00010451185517013073,0.0,0.0,0.0,0.0,0.0,7,0.00022247899323701859,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,11,0.00010451185517013073,0.0021807579323649406
25,10,10,0.9,10,9,0.00014323205687105656,4.6584056690335274e-05,0.0,0.0,0.0,0.0,10,0.0003010858781635761,0,1,all_one_column,0,0,1,0,1,1,0,1,16,0.00018981611356139183,0.002866585971787572
