J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.9,83,0,0.0005373460007831454,0.00012999691534787416,0.0008937199600040913,0.0003762640990316868,0.0,0.0,19,0.0024847930762916803,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,36,0.0019373269751667976,0.006045122048817575
100,10,10,0.9,83,1,0.0004354079719632864,0.00010767893400043249,0.0009343030396848917,0.0002816439373418689,0.0,0.0,20,0.002344131004065275,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,30,0.0017590338829904795,0.006067425943911076
100,10,10,0.9,83,2,0.0004955240292474627,0.00012017891276627779,0.0010006530210375786,0.00012291304301470518,0.0,0.0,19,0.002223110990598798,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,31,0.0017392690060660243,0.005962701980024576
100,10,10,0.9,83,3,0.0005103159928694367,0.00011260004248470068,0.001037564012221992,0.0007346139755100012,0.0,0.0,20,0.00297749403398484,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.0023950940230861306,0.005918837967328727
100,10,10,0.9,83,4,0.0006041729357093573,0.00011120992712676525,0.0011268079979345202,0.00011689797975122929,0.0,0.0,22,0.0024694589665159583,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.001959088840521872,0.006071083014830947
100,10,10,0.9,83,5,0.000682248966768384,0.00011329399421811104,0.0011726970551535487,7.495400495827198e-05,0.0,0.0,23,0.0026041610399261117,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,42,0.0020431940210983157,0.006526696030050516
100,10,10,0.9,83,6,0.0005525649758055806,0.00010993191972374916,0.0010849719401448965,0.00026130303740501404,0.0,0.0,21,0.0025712469359859824,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.0020087718730792403,0.0060984810115769506
100,10,10,0.9,83,7,0.00048777705524116755,0.00010879908222705126,0.0009939009323716164,0.0002206469653174281,0.0,0.0,19,0.0023819530615583062,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,35,0.0018111240351572633,0.005815377924591303
100,10,10,0.9,83,8,0.0007032239809632301,0.00011598202399909496,0.001127622090280056,0.0012803779682144523,9.230407886207104e-05,0.04685012507252395,22,0.050744742969982326,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,47,0.0033195101423189044,0.006165535072796047
100,10,10,0.9,83,9,0.0007383819902315736,0.00011643499601632357,0.0011126369936391711,9.514205157756805e-05,0.0,0.0,25,0.002524105948396027,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,39,0.0020625960314646363,0.006557515007443726
