J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,43,0,8.867005817592144e-05,8.995505049824715e-05,0.0001011888962239027,0.0,0.0,0.0,5,0.0003218830097466707,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0002798140048980713,0.0008520439732819796
25,5,10,0.1,43,1,0.00011961697600781918,5.316012538969517e-05,9.833695366978645e-05,0.00010758289135992527,7.489905692636967e-05,0.002770794089883566,7,0.0032283731270581484,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.00045359600335359573,0.0005515678785741329
25,5,10,0.1,43,2,7.467390969395638e-05,4.734005779027939e-05,4.805508069694042e-05,0.0,0.0,0.0,5,0.00020301598124206066,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,20,0.00017006904818117619,0.00034456513822078705
25,5,10,0.1,43,3,8.10651108622551e-05,4.600384272634983e-05,0.00010044220834970474,0.00010399497114121914,6.077415309846401e-05,0.0019548169802874327,6,0.0023506160359829664,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0003922802861779928,0.0005422669928520918
25,5,10,0.1,43,4,5.78130129724741e-05,0.0,0.0,0.0,0.0,0.0,3,9.286985732614994e-05,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,8,5.78130129724741e-05,0.0002367580309510231
25,5,10,0.1,43,5,8.528702892363071e-05,5.768612027168274e-05,7.889908738434315e-05,0.0,0.0,0.0,5,0.0002632490359246731,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0002218722365796566,0.00041405996307730675
25,5,10,0.1,43,6,7.748301140964031e-05,5.701999180018902e-05,0.000101038021966815,0.0001220940612256527,6.850599311292171e-05,0.001963239163160324,6,0.0023929171729832888,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.00042614107951521873,0.000529757933691144
25,5,10,0.1,43,7,6.616907194256783e-05,0.0,0.0,0.0,0.0,0.0,4,0.0001006650272756815,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,12,6.616907194256783e-05,0.00024349498562514782
25,5,10,0.1,43,8,5.6395772844552994e-05,0.0,0.0,0.0,0.0,0.0,4,8.887797594070435e-05,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,5.6395772844552994e-05,0.0002320711500942707
25,5,10,0.1,43,9,7.464899681508541e-05,5.710497498512268e-05,9.33611299842596e-05,0.0001179820392280817,6.829295307397842e-05,0.0,5,0.00041447998955845833,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004113900940865278,0.0004813810810446739
