J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.3,45,0,0.006630525924265385,0.00013286899775266647,0.0012025211472064257,0.0013015468139201403,0.00012848805636167526,0.3147016819566488,25,0.32411361299455166,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,749,0.009395950939506292,0.0059669590555131435
50,10,10,0.3,45,1,0.006846603937447071,0.00011490192264318466,0.0012001439463347197,0.0012736220378428698,8.610612712800503e-05,0.40152106899768114,24,0.41104925121180713,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,838,0.00952137797139585,0.005438721040263772
50,10,10,0.3,45,2,0.006570060970261693,9.181606583297253e-05,0.001138659892603755,0.0012870370410382748,9.539606980979443e-05,0.40887085092253983,26,0.41806005709804595,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,841,0.00918297003954649,0.005651140818372369
50,10,10,0.3,45,3,0.00660462980158627,9.102583862841129e-05,0.0011505840811878443,0.001116432948037982,7.839500904083252e-05,0.32828701520338655,26,0.3373347988817841,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,682,0.00904106767848134,0.005521027138456702
50,10,10,0.3,45,4,0.004549658857285976,9.116111323237419e-05,0.0009026569314301014,0.0011134909000247717,8.448702283203602e-05,0.24531709216535091,20,0.2520649409852922,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,900,0.00674145482480526,0.004996715113520622
50,10,10,0.3,45,5,0.006078843027353287,9.086797945201397e-05,0.0009955589193850756,0.0011216490529477596,7.76960514485836e-05,0.33165606018155813,23,0.3400275409221649,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,860,0.00836461503058672,0.0052572430577129126
50,10,10,0.3,45,6,0.008975696051493287,9.274901822209358e-05,0.0012237979099154472,0.0011393120512366295,8.096895180642605e-05,0.4806557211559266,29,0.49217504798434675,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,783,0.011512523982673883,0.005644842982292175
50,10,10,0.3,45,7,0.0047556699719280005,0.00010676588863134384,0.0012105321511626244,0.0012517559807747602,9.021908044815063e-05,0.3145569039043039,25,0.3219785299152136,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,670,0.0074149430729448795,0.005381504073739052
50,10,10,0.3,45,8,0.00578015111386776,0.0001115619670599699,0.001198119018226862,0.0012598768807947636,8.746888488531113e-05,0.23515506996773183,25,0.24359993799589574,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,590,0.008437177864834666,0.005330695072188973
50,10,10,0.3,45,9,0.005652251886203885,9.217602200806141e-05,0.0011576260440051556,0.001102526905015111,8.363998495042324e-05,0.37146823294460773,27,0.3795629150699824,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,716,0.008088220842182636,0.0059985010884702206
