J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.5,58,0,0.0015705169644206762,0.0001805268693715334,0.001145587069913745,0.0013095529284328222,0.00016037817113101482,0.09016825398430228,23,0.09456056985072792,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,130,0.004366562003269792,0.006738348165526986
25,10,10,0.5,58,1,0.0020136109087616205,0.00014390400610864162,0.001023686956614256,0.0013063610531389713,0.0001276989933103323,0.15992169990204275,20,0.1645492808893323,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,213,0.004615261917933822,0.005678612040355802
25,10,10,0.5,58,2,0.0012310249730944633,0.00013374187983572483,0.0011654200498014688,0.0012936270795762539,0.00011693616397678852,0.07990956585854292,23,0.08386286394670606,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,134,0.0039407501462846994,0.006299898959696293
25,10,10,0.5,58,3,0.0014084838330745697,0.00013976497575640678,0.000962377991527319,0.0012762669939547777,0.00012115109711885452,0.08366692601703107,19,0.08758754399605095,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,166,0.003908044891431928,0.005542319966480136
25,10,10,0.5,58,4,0.0017490140162408352,0.00011662300676107407,0.000939635094255209,0.0012751349713653326,0.00012931693345308304,0.10558920912444592,21,0.10981027199886739,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,154,0.004209724022075534,0.005432259989902377
25,10,10,0.5,58,5,0.0017739080358296633,0.0001331439707428217,0.0011830958537757397,0.0012724450789391994,0.00012698001228272915,0.10589679493568838,24,0.11040124692954123,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,156,0.004489572951570153,0.0062534380704164505
25,10,10,0.5,58,6,0.0015286598354578018,0.00011749495752155781,0.001029070932418108,0.0012813929934054613,0.0001221420243382454,0.19642773689702153,23,0.20051859505474567,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,146,0.004078760743141174,0.006305412156507373
25,10,10,0.5,58,7,0.0018813519272953272,0.0001344829797744751,0.0010901989880949259,0.0012903159949928522,0.0001182227861136198,0.11098785512149334,22,0.11551352613605559,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,186,0.0045145726762712,0.006072924006730318
25,10,10,0.5,58,8,0.0018027469050139189,0.00011886190623044968,0.0009743820410221815,0.001289075007662177,0.00011646794155240059,0.18944585090503097,22,0.19375909492373466,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,157,0.004301533801481128,0.006181278033182025
25,10,10,0.5,58,9,0.0018220809288322926,0.00012545892968773842,0.0010479530319571495,0.0012635409366339445,0.00011946703307330608,0.08132451004348695,21,0.08571497607044876,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,178,0.004378500860184431,0.0055573671124875546
