J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.9,29,0,9.102001786231995e-05,9.935908019542694e-05,0.0001317448914051056,0.00010193395428359509,0.0,0.0,7,0.0005075631197541952,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00042405794374644756,0.0006519688758999109
25,5,10,0.9,29,1,6.783893331885338e-05,5.716201849281788e-05,8.769705891609192e-05,0.0,0.0,0.0,5,0.0002952751237899065,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,7,0.00021269801072776318,0.0004707330372184515
25,5,10,0.9,29,2,6.118696182966232e-05,0.0,0.0,0.0,0.0,0.0,4,0.00014873896725475788,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,6.118696182966232e-05,0.0002562429290264845
25,5,10,0.9,29,3,7.90739431977272e-05,5.830102600157261e-05,0.00012115319259464741,8.040014654397964e-05,0.0,0.0,7,0.0004155880305916071,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00033892830833792686,0.0005389400757849216
25,5,10,0.9,29,4,4.288577474653721e-05,0.0,0.0,0.0,0.0,0.0,2,0.00012577488087117672,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,4,4.288577474653721e-05,0.00022880197502672672
25,5,10,0.9,29,5,6.1029102653265e-05,0.0,0.0,0.0,0.0,0.0,4,0.00014468817971646786,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,7,6.1029102653265e-05,0.00032077496871352196
25,5,10,0.9,29,6,5.783699452877045e-05,0.0,0.0,0.0,0.0,0.0,4,0.00013866485096514225,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,7,5.783699452877045e-05,0.0002391620073467493
25,5,10,0.9,29,7,6.698607467114925e-05,5.6487973779439926e-05,0.00010386877693235874,0.0,0.0,0.0,5,0.0003058540169149637,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,9,0.00022734282538294792,0.0004676561802625656
25,5,10,0.9,29,8,0.00013115792535245419,5.9986021369695663e-05,0.00011250586248934269,4.164082929491997e-05,0.0,0.0,6,0.00041535403579473495,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.0003452906385064125,0.0005620161537081003
25,5,10,0.9,29,9,4.878896288573742e-05,0.0,0.0,0.0,0.0,0.0,3,0.00013764109462499619,0,-1,basis_J_less_than_K,0,0,1,0,1,1,0,1,6,4.878896288573742e-05,0.00024741399101912975
