J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.9,4,0,0.00029517803341150284,0.00013186689466238022,0.0006481739692389965,0.0,0.0,0.0,15,0.001322820782661438,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,24,0.0010752188973128796,0.004742962075397372
50,10,10,0.9,4,1,0.00021354411728680134,0.00010309997014701366,0.0006341070402413607,9.488803334534168e-05,0.0,0.0,11,0.0012951078824698925,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,24,0.0010456391610205173,0.0039455220103263855
50,10,10,0.9,4,2,0.000274397199973464,9.506382048130035e-05,0.0007134419865906239,0.0002934848889708519,0.0,0.0,13,0.0016385538037866354,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,24,0.0013763878960162401,0.004316827980801463
50,10,10,0.9,4,3,0.0002464801073074341,9.320396929979324e-05,0.0006728160660713911,4.699011333286762e-05,0.0,0.0,12,0.0013025498483330011,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,23,0.001059490256011486,0.004109633155167103
50,10,10,0.9,4,4,0.0004208451136946678,9.515183046460152e-05,0.000874832971021533,0.00037768203765153885,0.0,0.0,17,0.0020329628605395555,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,34,0.0017685119528323412,0.005083878058940172
50,10,10,0.9,4,5,0.0002957012038677931,9.41040925681591e-05,0.0007169658783823252,0.00014317501336336136,0.0,0.0,13,0.0015227161347866058,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.0012499461881816387,0.004361556842923164
50,10,10,0.9,4,6,0.000303235137835145,9.221304208040237e-05,0.0007913531735539436,5.036802031099796e-05,0.0,0.0,15,0.0014647869393229485,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,28,0.001237169373780489,0.004659323021769524
50,10,10,0.9,4,7,0.00025590090081095695,9.408802725374699e-05,0.0007028270047158003,7.162801921367645e-05,0.0,0.0,13,0.001363024115562439,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,21,0.0011244439519941807,0.004349966067820787
50,10,10,0.9,4,8,0.00028340588323771954,9.344611316919327e-05,0.0007997648790478706,4.9099093303084373e-05,0.0,0.0,15,0.001451008953154087,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,23,0.0012257159687578678,0.004587823990732431
50,10,10,0.9,4,9,0.0003361678682267666,9.35499556362629e-05,0.00021970714442431927,0.0,0.0,0.0,16,0.000865760026499629,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,26,0.0006494249682873487,0.003985587041825056
