J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.7,99,0,0.001723711146041751,0.00011732988059520721,0.0013385871425271034,0.001234130933880806,0.00011439202353358269,1.4304230851121247,32,1.4349677809514105,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,110,0.00452815112657845,0.007786635076627135
50,10,10,0.7,99,1,0.0017625198233872652,9.251595474779606e-05,0.0013312660157680511,0.0011843270622193813,7.584504783153534e-05,0.8827242269180715,32,0.8871879898943007,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,113,0.004446473903954029,0.0075847969856113195
50,10,10,0.7,99,2,0.0020854470785707235,9.04519110918045e-05,0.001327848993241787,0.0012003770098090172,7.625296711921692e-05,0.22467908915132284,31,0.2294670920819044,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,127,0.004780377959832549,0.0070661441422998905
50,10,10,0.7,99,3,0.001116044819355011,8.945399895310402e-05,0.0012614801526069641,0.001184574095532298,7.34750647097826e-05,20.705107991816476,30,20.708851869916543,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,74,0.00372502813115716,0.007529444061219692
50,10,10,0.7,99,4,0.0017117289826273918,9.03429463505745e-05,0.0012874449603259563,0.0011854041367769241,7.477006874978542e-05,1.0140188799705356,30,1.0186553720850497,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,100,0.004349691094830632,0.0068447289522737265
50,10,10,0.7,99,5,0.0018296029884368181,0.0001033758744597435,0.0012446739710867405,0.0011700410395860672,7.894588634371758e-05,0.38793654507026076,30,0.39237010991200805,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,114,0.004426639759913087,0.006881204899400473
50,10,10,0.7,99,6,0.0015668929554522038,8.776294998824596e-05,0.0013299558777362108,0.001205607084557414,6.937398575246334e-05,0.8913584388792515,31,0.8956263870932162,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,107,0.004259592853486538,0.007183078909292817
50,10,10,0.7,99,7,0.002053220057860017,8.747400715947151e-05,0.0013204149436205626,0.0011060689575970173,7.23348930478096e-05,0.36465137894265354,32,0.36929809604771435,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,128,0.004639512859284878,0.007131713908165693
50,10,10,0.7,99,8,0.0012705789413303137,9.510992094874382e-05,0.0011811528820544481,0.0012098799925297499,6.853393279016018e-05,1.3672923310659826,28,1.3711294729728252,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,97,0.0038252556696534157,0.006898266030475497
50,10,10,0.7,99,9,0.001589474966749549,9.071407839655876e-05,0.0012586279772222042,0.0011898728553205729,7.248600013554096e-05,0.9162199969869107,30,0.9207076171878725,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,106,0.004201175877824426,0.00687925610691309
