J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.7,97,0,0.0005933160427957773,0.000136188929900527,0.0009646019898355007,0.000413194065913558,0.0,0.0,18,0.002225539181381464,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,59,0.002107301028445363,0.005507854046300054
25,10,10,0.7,97,1,0.0006656660698354244,9.027495980262756e-05,0.0008938938844949007,0.0012680708896368742,8.138595148921013e-05,1.3804262650664896,19,1.3836637970525771,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,65,0.002999291755259037,0.006210183957591653
25,10,10,0.7,97,2,0.000570294912904501,0.00010537402704358101,0.0009271539747714996,0.001288717146962881,9.345007129013538e-05,1.0242365731392056,17,1.0274550751782954,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,55,0.002984990132972598,0.005668206140398979
25,10,10,0.7,97,3,0.0007566250860691071,0.0001070068683475256,0.0010566639248281717,0.0012799720279872417,9.099883027374744e-05,0.042068683076649904,20,0.045492829056456685,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,54,0.0032912667375057936,0.005667508114129305
25,10,10,0.7,97,4,0.0005497699603438377,0.0001002021599560976,0.0008751498535275459,0.0012425140012055635,7.713399827480316e-05,0.07326203002594411,16,0.07626786082983017,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,54,0.002844769973307848,0.00490232789888978
25,10,10,0.7,97,5,0.0007054749876260757,0.00010193209163844585,0.0008747701067477465,0.001251832116395235,8.517596870660782e-05,0.07921667490154505,16,0.08238567016087472,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,82,0.003019185271114111,0.004890020936727524
25,10,10,0.7,97,6,0.0008609129581600428,0.0001001360360532999,0.0011143560986965895,0.0012583609204739332,7.895682938396931e-05,0.193312285002321,21,0.19673165888525546,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,83,0.0034127228427678347,0.0057211879175156355
25,10,10,0.7,97,7,0.000529126962646842,9.967084042727947e-05,0.0009362429846078157,0.0006451839581131935,0.0,0.0,17,0.0023145240265876055,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,54,0.0022102247457951307,0.0050032350700348616
25,10,10,0.7,97,8,0.0011253179982304573,9.868084453046322e-05,0.00110342213883996,0.0012797878589481115,7.894891314208508e-05,0.1555995501112193,21,0.15942942490801215,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,90,0.0036861577536910772,0.005602248013019562
25,10,10,0.7,97,9,0.0008894780185073614,8.968892507255077e-05,0.0008959819097071886,0.0012724599801003933,7.974612526595592e-05,0.3097555560525507,19,0.3129901539068669,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,77,0.00322735495865345,0.005366755882278085
