J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.7,38,0,0.0036649091634899378,0.00015374599024653435,0.001726407092064619,0.0013234589714556932,0.00012879213318228722,0.6944317570887506,42,0.7014466419350356,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,178,0.006997313350439072,0.009448806988075376
100,10,10,0.7,38,1,0.0038121729157865047,0.00012695579789578915,0.0019150320440530777,0.0013259099796414375,8.903210982680321e-05,0.3563059540465474,46,0.3635836869943887,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,166,0.007269102847203612,0.008655129000544548
100,10,10,0.7,38,2,0.003965121926739812,0.00011769006960093975,0.0018124270718544722,0.001307736150920391,9.039300493896008e-05,4.804897362133488,45,4.812208562158048,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,177,0.007293368224054575,0.009108918020501733
100,10,10,0.7,38,3,0.004122154088690877,0.00012450013309717178,0.002086566062644124,0.0013166088610887527,9.163492359220982e-05,2.928435350069776,51,2.936196308815852,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,168,0.007741464069113135,0.010759523138403893
100,10,10,0.7,38,4,0.004103671992197633,0.0001245939638465643,0.0018642209470272064,0.0013203038834035397,8.733011782169342e-05,0.32619745191186666,46,0.3337056990712881,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,187,0.007500120904296637,0.008933017961680889
100,10,10,0.7,38,5,0.0042941989377141,0.00012127310037612915,0.002025078982114792,0.0013229930773377419,9.291199967265129e-05,1.0560648147948086,49,1.0639297410380095,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,169,0.007856456097215414,0.009816357167437673
100,10,10,0.7,38,6,0.0036203069612383842,0.00011993292719125748,0.0018445721361786127,0.0012778050731867552,8.916808292269707e-05,3.5239783579017967,46,3.5309381710831076,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,154,0.006951785180717707,0.009508644929155707
100,10,10,0.7,38,7,0.0038613639771938324,0.00012275786139070988,0.0019786651246249676,0.0013069829437881708,8.92931129783392e-05,2.303216662025079,48,2.310583761893213,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,169,0.00735906301997602,0.009807887952774763
100,10,10,0.7,38,8,0.004035741789266467,0.00011817296035587788,0.001847200095653534,0.001284223049879074,9.09091904759407e-05,3.562045731814578,46,3.569430160103366,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,183,0.007376247085630894,0.009173634927719831
100,10,10,0.7,38,9,0.0030347879510372877,0.00010429904796183109,0.0016847150400280952,0.0012684520334005356,8.479412645101547e-05,4.569744017906487,42,4.575938069960102,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,147,0.006177048198878765,0.009252217132598162
