J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.7,45,0,0.00017929705791175365,0.00012125191278755665,0.0001602319534868002,0.00017997901886701584,0.0001278489362448454,0.0040006020572036505,9,0.0047751618549227715,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0007686088792979717,0.0007488918490707874
50,5,10,0.7,45,1,0.00018830387853085995,7.744785398244858e-05,0.00017119687981903553,0.0001498900819569826,8.465698920190334e-05,0.004861850989982486,11,0.005538396071642637,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.00067149568349123,0.0006901070009917021
50,5,10,0.7,45,2,0.00016058189794421196,6.842496804893017e-05,0.00016070809215307236,0.00014881114475429058,7.768487557768822e-05,0.0036782550159841776,10,0.004298866027966142,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,20,0.0006162109784781933,0.0006770179606974125
50,5,10,0.7,45,3,0.0001700790598988533,6.672600284218788e-05,0.00015062186866998672,0.0001466679386794567,7.258006371557713e-05,0.0034860142040997744,9,0.004097076132893562,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,21,0.0006066749338060617,0.0006550708785653114
50,5,10,0.7,45,4,0.00016404688358306885,6.682402454316616e-05,0.00015027006156742573,0.00014566886238753796,7.760012522339821e-05,0.0030963080935180187,9,0.003718975931406021,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.0006044099573045969,0.000655673909932375
50,5,10,0.7,45,5,0.0001702511217445135,6.741494871675968e-05,0.00014962581917643547,0.000152715016156435,7.704994641244411e-05,0.003367135999724269,9,0.0039886480662971735,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0006170568522065878,0.0006635140161961317
50,5,10,0.7,45,6,0.0001870791893452406,6.777304224669933e-05,0.00016888300888240337,0.00014681206084787846,7.748696953058243e-05,0.004469294799491763,11,0.00512177892960608,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,22,0.0006480342708528042,0.0006706840358674526
50,5,10,0.7,45,7,0.00018560304306447506,6.722006946802139e-05,0.00015881285071372986,0.00015396089293062687,7.179100066423416e-05,0.003953457111492753,10,0.004595356062054634,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,23,0.0006373878568410873,0.0006401850841939449
50,5,10,0.7,45,8,0.00015103816986083984,6.777304224669933e-05,0.00015952903777360916,0.00014717294834554195,7.962388917803764e-05,0.0036552289966493845,10,0.004264800110831857,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,17,0.0006051370874047279,0.0006848878692835569
50,5,10,0.7,45,9,0.00015359814278781414,6.731320172548294e-05,0.000150362029671669,0.00014615082181990147,7.479311898350716e-05,0.003495517186820507,9,0.0040989951230585575,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.0005922173149883747,0.0006590068805962801
