J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.1,64,0,0.0008200079901143909,5.7082041166722775e-05,0.0,0.0,0.0,0.0,10,0.000954499002546072,0,0,all_zero_column,0,0,1,1,0,1,0,1,264,0.0008770900312811136,0.003207823960110545
25,10,10,0.1,64,1,0.00015533901751041412,0.0,0.0,0.0,0.0,0.0,6,0.00022274500224739313,0,-1,basis_J_less_than_K,0,1,0,1,0,1,0,1,64,0.00015533901751041412,0.0021445349557325244
25,10,10,0.1,64,2,0.0002285110531374812,0.0,0.0,0.0,0.0,0.0,7,0.0003056679852306843,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,96,0.0002285110531374812,0.002421753015369177
25,10,10,0.1,64,3,0.0014769840054214,0.0001082810340449214,5.812698509544134e-05,0.0,0.0,0.0,11,0.0017161460127681494,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,512,0.0016433920245617628,0.0030395230278372765
25,10,10,0.1,64,4,0.0004308080533519387,0.0,0.0,0.0,0.0,0.0,9,0.0005182810127735138,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,240,0.0004308080533519387,0.0033755269832909107
25,10,10,0.1,64,5,0.0008874159539118409,7.974996697157621e-05,0.0,0.0,0.0,0.0,11,0.0010381729807704687,0,0,all_zero_column,0,0,1,1,0,1,0,1,294,0.0009671659208834171,0.003051402047276497
25,10,10,0.1,64,6,0.0008187509374693036,0.00010344898328185081,0.0003056230489164591,0.0,0.0,0.0,11,0.0012970250099897385,0,2,two_column_check_failed,0,1,0,1,0,1,0,1,408,0.0012278229696676135,0.003417396917939186
25,10,10,0.1,64,7,0.0011348900152370334,0.00010332709643989801,5.0391070544719696e-05,0.0,0.0,0.0,11,0.0013767160708084702,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,432,0.001288608182221651,0.0028050208929926157
25,10,10,0.1,64,8,0.0005092939827591181,0.00010285002645105124,4.942901432514191e-05,0.0,0.0,0.0,12,0.0007347000064328313,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,159,0.0006615730235353112,0.0031121729407459497
25,10,10,0.1,64,9,0.0011709830723702908,0.0001014400040730834,0.00010549300350248814,0.0,0.0,0.0,11,0.0014492489863187075,0,2,two_column_check_failed,0,1,0,1,0,1,0,1,480,0.0013779160799458623,0.0029390830313786864
