J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,10,10,0.7,65,0,0.0011713760904967785,0.0001405728980898857,0.0011965108569711447,0.0013202650006860495,0.00013230904005467892,0.32286582910455763,25,0.3272364030126482,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,81,0.003961033886298537,0.007130569079890847
50,10,10,0.7,65,1,0.0015605699736624956,0.00012239604257047176,0.0014834902249276638,0.0012937260325998068,0.00010013207793235779,4.196297964081168,32,4.200879108160734,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,85,0.004560314351692796,0.008171322988346219
50,10,10,0.7,65,2,0.0014475309289991856,0.00011703092604875565,0.0013181660324335098,0.0013097301125526428,0.00010756682604551315,0.2567391840275377,27,0.2613522179890424,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,82,0.004300024826079607,0.006679323967546225
50,10,10,0.7,65,3,0.0017767988611012697,0.0001238540280610323,0.001541106030344963,0.0012915278784930706,9.829294867813587e-05,9.40652684099041,34,9.411381236976013,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,110,0.0048315797466784716,0.008656498044729233
50,10,10,0.7,65,4,0.0017289700917899609,0.00012463820166885853,0.0014440398663282394,0.0013082968071103096,0.0001033521257340908,9.08776982082054,31,9.092504139989614,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,101,0.004709297092631459,0.008249840000644326
50,10,10,0.7,65,5,0.0017762389034032822,0.00012313388288021088,0.0013212079647928476,0.0013002220075577497,0.00010726205073297024,0.46235944190993905,28,0.4669966618530452,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,118,0.004628064809367061,0.006939944112673402
50,10,10,0.7,65,6,0.0019695330411195755,0.00011095893569290638,0.0015478699933737516,0.0012905329931527376,9.24880150705576e-05,0.4036835648585111,34,0.40870352694764733,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,110,0.005011382978409529,0.008015501080080867
50,10,10,0.7,65,7,0.0020299709867686033,0.00011363811790943146,0.001506132073700428,0.001292316010221839,8.540810085833073e-05,1.566773961065337,32,1.571808662964031,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,123,0.0050274652894586325,0.007615753915160894
50,10,10,0.7,65,8,0.001403707079589367,0.00011362088844180107,0.0013397391885519028,0.0013006271328777075,9.237905032932758e-05,7.4757877790834755,29,7.480055180145428,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,84,0.004250073339790106,0.007709268014878035
50,10,10,0.7,65,9,0.001617874950170517,0.00011887890286743641,0.0013064779341220856,0.001309526851400733,0.00010459590703248978,0.8247263769153506,28,0.8291919678449631,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,97,0.004457354545593262,0.007015806157141924
