J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.3,45,0,0.003401055932044983,0.00017673498950898647,0.0007901638746261597,0.00135800801217556,0.0001549338921904564,0.23025300889275968,14,0.23615357489325106,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1008,0.0058808967005461454,0.005601131124421954
100,10,10,0.3,45,1,0.005302720004692674,0.00012055994011461735,0.0010479141492396593,0.0013162021059542894,0.00011168187484145164,0.3985627950169146,22,0.4064719029702246,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,995,0.007899078074842691,0.005766756134107709
100,10,10,0.3,45,2,0.0033399860840290785,0.0001177231315523386,0.00075123505666852,0.0013045091181993484,0.0001103430986404419,0.22461526398546994,15,0.23024892108514905,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,994,0.005623796489089727,0.00507638999260962
100,10,10,0.3,45,3,0.005345149897038937,0.00011779880151152611,0.0010482450015842915,0.0012993868440389633,0.00011447491124272346,0.32065887399949133,21,0.328594708815217,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,996,0.007925055455416441,0.03725547599606216
100,10,10,0.3,45,4,0.00886904401704669,0.00012005306780338287,0.001149510033428669,0.0013281421270221472,0.00011720391921699047,0.42525055003352463,26,0.43684604298323393,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,917,0.01158395316451788,0.005646714940667152
100,10,10,0.3,45,5,0.008599360007792711,0.00011602882295846939,0.001146943075582385,0.0013112318702042103,0.00011151586659252644,0.3544694120064378,25,0.36576454690657556,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,938,0.011285079643130302,0.005666495067998767
100,10,10,0.3,45,6,0.007117436034604907,0.00012517091818153858,0.001143984030932188,0.0012114688288420439,0.00010504783131182194,0.5933140111155808,26,0.6030270168557763,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,983,0.0097031076438725,0.005935605149716139
100,10,10,0.3,45,7,0.009462135843932629,0.0001200397964566946,0.0011435779742896557,0.0011558649130165577,0.00010300707072019577,0.400492194108665,25,0.4124877308495343,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,935,0.011984625598415732,0.0055860180873423815
100,10,10,0.3,45,8,0.009532013908028603,0.00011811498552560806,0.0013486351817846298,0.001150952884927392,0.0001028191763907671,0.5903290819842368,31,0.602591980015859,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,951,0.012252536136657,0.0065568299032747746
100,10,10,0.3,45,9,0.00778272096067667,0.00011492683552205563,0.001058446941897273,0.0011996140237897635,0.00011617993004620075,0.3194827081169933,23,0.3297654918860644,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,954,0.010271888691931963,0.005477789789438248
