J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.9,37,0,0.00014215102419257164,9.867199696600437e-05,0.00014780997298657894,0.0001613099593669176,0.0001286009792238474,0.0026379211340099573,7,0.003326627891510725,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,13,0.00067854393273592,0.0007165700662881136
50,5,10,0.9,37,1,0.00014196685515344143,7.305014878511429e-05,0.0001405330840498209,0.00014796201139688492,0.0,0.0,7,0.0007022719364613295,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0005035120993852615,0.0005751119460910559
50,5,10,0.9,37,2,0.000134970061480999,7.13719055056572e-05,0.00013177888467907906,5.42961061000824e-05,0.0,0.0,7,0.0005354138556867838,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.00039241695776581764,0.0005770691204816103
50,5,10,0.9,37,3,0.00013676099479198456,6.689014844596386e-05,0.00012925313785672188,0.0001321390736848116,8.968287147581577e-05,0.002226277021691203,7,0.0029969969764351845,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.0005547262262552977,0.0006291479803621769
50,5,10,0.9,37,4,0.00010735820978879929,6.82738609611988e-05,0.0,0.0,0.0,0.0,5,0.0003316767979413271,0,1,all_one_column,0,0,1,0,1,1,0,1,9,0.0001756320707499981,0.0004314351826906204
50,5,10,0.9,37,5,0.00011677900329232216,6.156996823847294e-05,0.00012877420522272587,6.71150628477335e-05,0.0,0.0,7,0.0005181110464036465,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,9,0.00037423823960125446,0.0005654389970004559
50,5,10,0.9,37,6,0.00011533405631780624,7.281498983502388e-05,0.0001317220740020275,5.070189945399761e-05,0.0,0.0,7,0.0005200731102377176,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00037057301960885525,0.0005571730434894562
50,5,10,0.9,37,7,0.00012876791879534721,6.633996963500977e-05,0.00013908091932535172,0.00010052695870399475,0.0,0.0,7,0.0005839250516146421,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.00043471576645970345,0.0005656338762491941
50,5,10,0.9,37,8,0.00012709503062069416,6.695720367133617e-05,0.0001294109970331192,0.00013124896213412285,9.098509326577187e-05,0.0020061051473021507,6,0.0027560198213905096,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.0005456972867250443,0.0006276930216699839
50,5,10,0.9,37,9,0.00012229499407112598,6.69530127197504e-05,0.00012250710278749466,5.344115197658539e-05,0.0,0.0,6,0.0005118860863149166,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.00036519626155495644,0.000568566145375371
