J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.5,74,0,0.00017130211926996708,9.693391621112823e-05,0.00011068908497691154,0.0001471091527491808,0.00013500195927917957,0.0,5,0.0006668090354651213,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006610362324863672,0.0005446008872240782
100,5,10,0.5,74,1,0.00024125794880092144,6.19289930909872e-05,9.03978943824768e-05,0.00013025104999542236,9.383517317473888e-05,0.0,5,0.0006220368668437004,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006176710594445467,0.0005325910169631243
100,5,10,0.5,74,2,0.00016036094166338444,5.6619057431817055e-05,8.885911665856838e-05,0.00010881689377129078,8.128094486892223e-05,0.0,5,0.0004995909985154867,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004959369543939829,0.000535445986315608
100,5,10,0.5,74,3,0.000153060769662261,5.4685864597558975e-05,8.648121729493141e-05,0.0001233180519193411,8.141808211803436e-05,0.0,5,0.0005023800767958164,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004989639855921268,0.0005092700012028217
100,5,10,0.5,74,4,0.00019291788339614868,5.219993181526661e-05,0.00011644093319773674,0.00012322096154093742,8.060992695391178e-05,0.0035277169663459063,8,0.00409794389270246,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0005653896369040012,0.0006453848909586668
100,5,10,0.5,74,5,0.0002266080118715763,5.48739917576313e-05,0.00013014511205255985,0.00010927091352641582,8.459994569420815e-05,0.004332673968747258,10,0.004943542880937457,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0006054979749023914,0.0006639731582254171
100,5,10,0.5,74,6,0.000157197006046772,5.835504271090031e-05,9.542703628540039e-05,0.0001096061896532774,8.527585305273533e-05,0.0,5,0.0005094581283628941,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005058611277490854,0.0005045549478381872
100,5,10,0.5,74,7,0.000190631952136755,7.121404632925987e-05,0.00012548407539725304,0.00013341614976525307,0.0001077710185199976,0.0027162411715835333,7,0.0033501009456813335,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0006285172421485186,0.0006672260351479053
100,5,10,0.5,74,8,0.00016075605526566505,5.691894330084324e-05,8.974596858024597e-05,0.00010961107909679413,8.604303002357483e-05,0.0,5,0.0005067831370979548,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005030750762671232,0.0005683351773768663
100,5,10,0.5,74,9,0.00015864591114223003,5.45429065823555e-05,8.996203541755676e-05,0.00012414483353495598,8.694198913872242e-05,0.0,5,0.0005182558670639992,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005142376758158207,0.0005190188530832529
