J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.3,42,0,0.005911289947107434,0.0001622538547962904,0.0011284849606454372,0.0013086600229144096,0.00015650480054318905,0.34425977198407054,22,0.35294382204301655,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,963,0.00866719358600676,0.005744397873058915
100,10,10,0.3,42,1,0.0032754801213741302,0.00011274986900389194,0.0008121621794998646,0.001292552100494504,0.00011216592974960804,0.28456467017531395,17,0.29018026613630354,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,974,0.005605110200121999,0.005123958922922611
100,10,10,0.3,42,2,0.0053769180085510015,0.00011559086851775646,0.0008589071221649647,0.0012958128936588764,0.00011010607704520226,0.2460454311221838,18,0.2538126138970256,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,975,0.007757334969937801,0.005200379993766546
100,10,10,0.3,42,3,0.0021750060841441154,0.0001279211137443781,0.0008032810874283314,0.001283191842958331,0.00011129304766654968,0.22542587900534272,15,0.2299368241801858,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1016,0.004500693175941706,0.0052752799820154905
100,10,10,0.3,42,4,0.006319766864180565,0.00011700903996825218,0.0008525410667061806,0.0012719451915472746,0.00011217896826565266,0.2417199769988656,18,0.2504036279860884,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,941,0.008673441130667925,0.00500598712824285
100,10,10,0.3,42,5,0.006049490068107843,0.00011469796299934387,0.0012231678701937199,0.0012838819529861212,0.00011122901923954487,0.5263287459965795,28,0.5351215000264347,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,951,0.008782466873526573,0.006284141913056374
100,10,10,0.3,42,6,0.0033542620949447155,0.00011259014718234539,0.0007774040568619967,0.0012881520669907331,0.00011046580038964748,0.24570600409060717,16,0.25135879893787205,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1018,0.005642874166369438,0.005144668044522405
100,10,10,0.3,42,7,0.0035951940808445215,0.00011420808732509613,0.0007393490523099899,0.0012584030628204346,0.00011112913489341736,0.2485413250979036,15,0.2543694900814444,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,1002,0.0058182834181934595,0.004879120970144868
100,10,10,0.3,42,8,0.003292687004432082,0.00011196010746061802,0.0007021420169621706,0.0012812220957130194,0.00011240597814321518,0.20291462703607976,14,0.20842469320632517,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,988,0.005500417202711105,0.004740472882986069
100,10,10,0.3,42,9,0.007270417874678969,0.00011243089102208614,0.001068189973011613,0.0012693158350884914,0.00011984817683696747,0.39430021797306836,24,0.40415136492811143,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,970,0.009840202750638127,0.005678412038832903
