J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.9,28,0,0.00010543898679316044,8.947006426751614e-05,0.00012191501446068287,7.042079232633114e-05,0.0,0.0,7,0.0005332769360393286,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.0003872448578476906,0.0005972909275442362
50,5,10,0.9,28,1,7.755705155432224e-05,2.375408075749874e-05,0.0,0.0,0.0,0.0,5,0.00025713793002068996,0,1,all_one_column,0,0,1,0,1,1,0,1,10,0.00010131113231182098,0.0003102498594671488
50,5,10,0.9,28,2,9.564892388880253e-05,4.880782216787338e-05,0.0001008219551295042,0.00012182304635643959,0.0,0.0,7,0.0005285441875457764,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,12,0.0003671017475426197,0.0004561108071357012
50,5,10,0.9,28,3,8.169584907591343e-05,5.788309499621391e-05,0.00010923505760729313,9.528803639113903e-05,0.0,0.0,6,0.0004921089857816696,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,11,0.0003441020380705595,0.0005078320391476154
50,5,10,0.9,28,4,0.00012598792091012,4.880293272435665e-05,9.208894334733486e-05,5.56649174541235e-05,0.0,0.0,6,0.00045458204112946987,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,10,0.000322544714435935,0.0004421789199113846
50,5,10,0.9,28,5,8.35650134831667e-05,4.697195254266262e-05,8.507003076374531e-05,0.0001019979827105999,5.538598634302616e-05,0.0014869209844619036,5,0.002005237154662609,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.0003729909658432007,0.00048122089356184006
50,5,10,0.9,28,6,7.53940548747778e-05,5.797506310045719e-05,0.00010462803766131401,3.874395042657852e-05,0.0,0.0,6,0.0004030561540275812,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,8,0.0002767411060631275,0.0005002571269869804
50,5,10,0.9,28,7,9.011500515043736e-05,5.7969940826296806e-05,0.00011389493010938168,3.9874110370874405e-05,0.0,0.0,7,0.0004430909175425768,0,3,three_column_check_failed,0,0,1,1,0,0,0,0,9,0.00030185398645699024,0.0005144008900970221
50,5,10,0.9,28,8,8.772499859333038e-05,5.761208012700081e-05,0.00010445993393659592,0.0001150369644165039,6.160000339150429e-05,0.0016559390351176262,6,0.0022255529183894396,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,12,0.0004264339804649353,0.0005123470909893513
50,5,10,0.9,28,9,9.304890409111977e-05,4.7587091103196144e-05,9.141000919044018e-05,0.0,0.0,0.0,7,0.0003601750358939171,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,12,0.0002320460043847561,0.00043806107714772224
