J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,86,0,0.00010668300092220306,0.00010162102989852428,0.00010905205272138119,0.00014904816634953022,0.00013081100769340992,0.0,5,0.0006030029617249966,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005972152575850487,0.0005515520460903645
25,5,10,0.1,86,1,9.156391024589539e-05,5.675596185028553e-05,9.489618241786957e-05,0.00011183507740497589,8.062482811510563e-05,0.0,5,0.00043961196206510067,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000435675960034132,0.0005050839390605688
25,5,10,0.1,86,2,0.00012929202057421207,5.563697777688503e-05,0.00011132308281958103,0.00011877412907779217,7.49039463698864e-05,0.002778219059109688,6,0.0032725390046834946,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.0004899301566183567,0.0006103708874434233
25,5,10,0.1,86,3,0.00010651000775396824,5.5765965953469276e-05,0.00010238518007099628,0.00011849217116832733,7.384992204606533e-05,0.0,5,0.0004607199225574732,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00045700324699282646,0.0004894300363957882
25,5,10,0.1,86,4,6.525591015815735e-05,0.0,0.0,0.0,0.0,0.0,4,0.00012129009701311588,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,12,6.525591015815735e-05,0.00028075207956135273
25,5,10,0.1,86,5,7.649301551282406e-05,0.0,0.0,0.0,0.0,0.0,4,0.00011688005179166794,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,10,7.649301551282406e-05,0.0002526850439608097
25,5,10,0.1,86,6,6.76868949085474e-05,0.0,0.0,0.0,0.0,0.0,4,0.00011928705498576164,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,6.76868949085474e-05,0.0002914669457823038
25,5,10,0.1,86,7,8.997810073196888e-05,5.345791578292847e-05,0.0001008668914437294,0.00011569005437195301,7.113907486200333e-05,0.0,5,0.0004345008637756109,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004311320371925831,0.0004971208982169628
25,5,10,0.1,86,8,0.00011881999671459198,5.373498424887657e-05,0.00011213100515305996,0.0001166879665106535,7.155397906899452e-05,0.00244719791226089,6,0.0029243899043649435,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,28,0.00047292793169617653,0.0005979009438306093
25,5,10,0.1,86,9,8.728285320103168e-05,5.556992255151272e-05,6.896490231156349e-05,0.0,0.0,0.0,5,0.0002539281267672777,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,20,0.0002118176780641079,0.00037262612022459507
