J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.5,45,0,0.00016249390318989754,0.00011124392040073872,0.00011318479664623737,0.0001852000132203102,0.0001609339378774166,0.0,5,0.0007408349774777889,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0007330565713346004,0.000577965984120965
50,5,10,0.5,45,1,0.000281257089227438,9.234785102307796e-05,0.00014945282600820065,0.00013919896446168423,0.00013291998766362667,0.004635923076421022,9,0.00543954991735518,1,6,SAT_unsat_identifiable,1,1,0,1,0,0,0,0,28,0.0007951767183840275,0.000714561203494668
50,5,10,0.5,45,2,0.00015226798132061958,6.921286694705486e-05,0.00010539917275309563,0.0001313788816332817,0.00011107907630503178,0.0,5,0.000574260950088501,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005693379789590836,0.0005256929434835911
50,5,10,0.5,45,3,0.00014402694068849087,7.132813334465027e-05,0.00010373187251389027,0.00013009202666580677,0.00010689301416277885,0.0,5,0.000561523949727416,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000556071987375617,0.0005097920075058937
50,5,10,0.5,45,4,0.0001450220588594675,6.470782682299614e-05,0.00010114000178873539,0.00013623014092445374,0.00010171695612370968,0.0,5,0.0005533560179173946,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005488169845193624,0.0005113359075039625
50,5,10,0.5,45,5,0.00014322903007268906,6.531598046422005e-05,0.00010133790783584118,0.0001292550005018711,0.00010152393952012062,0.0,5,0.0005459091626107693,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000540661858394742,0.0005201860330998898
50,5,10,0.5,45,6,0.0001411770936101675,6.421003490686417e-05,0.00010127900168299675,0.00013192393817007542,9.953300468623638e-05,0.0,5,0.0005431431345641613,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005381230730563402,0.0005204088520258665
50,5,10,0.5,45,7,0.00020370399579405785,6.701378151774406e-05,0.00013814284466207027,0.00013108691200613976,0.0001016310416162014,0.004162630066275597,9,0.004810398910194635,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,29,0.0006415785755962133,0.0007075350731611252
50,5,10,0.5,45,8,0.00014833686873316765,6.746407598257065e-05,0.00010475283488631248,0.00013275700621306896,0.00010670791380107403,0.0,5,0.0005647421348839998,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005600186996161938,0.0005243758205324411
50,5,10,0.5,45,9,0.0001771210227161646,6.601307541131973e-05,0.00012109708040952682,0.00013094604946672916,0.00010642199777066708,0.0029001538641750813,7,0.0035080011002719402,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0006015992257744074,0.0006770158652216196
