J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.1,44,0,0.00015268893912434578,0.00012815603986382484,0.000117175979539752,0.00015845708549022675,0.00014752219431102276,0.0,5,0.000709278043359518,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0007040002383291721,0.0005837278440594673
100,5,10,0.1,44,1,0.00018368498422205448,5.7928962633013725e-05,9.780516847968102e-05,0.00012004212476313114,7.811910472810268e-05,0.0,5,0.0005412481259554625,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000537580344825983,0.0005213699769228697
100,5,10,0.1,44,2,0.0001683968584984541,5.747308023273945e-05,0.00013136304914951324,0.00012776581570506096,7.639103569090366e-05,0.0033010549377650023,7,0.0038667209446430206,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.0005613898392766714,0.0006077601574361324
100,5,10,0.1,44,3,0.0001396790612488985,5.810800939798355e-05,0.00010488904081285,0.0001255630049854517,7.464597001671791e-05,0.0,5,0.0005065191071480513,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005028850864619017,0.0005199529696255922
100,5,10,0.1,44,4,0.0001310270745307207,5.532195791602135e-05,0.00010561011731624603,0.00013104593381285667,7.41009134799242e-05,0.0,5,0.000500615919008851,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000497105997055769,0.0005183480679988861
100,5,10,0.1,44,5,0.000131955835968256,5.6048156693577766e-05,0.00010515190660953522,0.0001251541543751955,7.203384302556515e-05,0.0,5,0.0004938379861414433,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004903438966721296,0.0005246470682322979
100,5,10,0.1,44,6,0.0001273679081350565,5.5167125537991524e-05,0.00010514515452086926,0.00012574181891977787,7.168296724557877e-05,0.0,5,0.0004886949900537729,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004851049743592739,0.0005310750566422939
100,5,10,0.1,44,7,0.00012729596346616745,5.5347103625535965e-05,0.00011396501213312149,0.00012546801008284092,7.258099503815174e-05,0.0,5,0.0004980589728802443,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004946570843458176,0.0005203769542276859
100,5,10,0.1,44,8,0.00012475298717617989,5.522393621504307e-05,0.00010511907748878002,0.00012385891750454903,7.275701500475407e-05,0.0,5,0.0004851499106734991,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048171193338930607,0.0005367461126297712
100,5,10,0.1,44,9,0.00012645404785871506,5.547795444726944e-05,0.0001048678532242775,0.0001237399410456419,7.254700176417828e-05,0.0,5,0.00048657110892236233,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00048308679834008217,0.0005193490069359541
