J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.7,2,0,0.00011366908438503742,0.00010123895481228828,0.00012023001909255981,0.0001506770495325327,0.0001356750726699829,0.0022403819020837545,6,0.0029771369881927967,0,5,SAT_found_counterexample,1,0,1,1,0,0,0,0,14,0.0006214901804924011,0.0006375368684530258
25,5,10,0.7,2,1,0.00013521197251975536,8.155312389135361e-05,0.00014487304724752903,0.00012479000724852085,8.762418292462826e-05,0.0033708750270307064,9,0.003949932986870408,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,18,0.0005740523338317871,0.0006336860824376345
25,5,10,0.7,2,2,0.00010377401486039162,5.571311339735985e-05,0.0001105212140828371,0.0001287579070776701,8.118897676467896e-05,0.002372951013967395,7,0.0028570699505507946,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,18,0.0004799552261829376,0.0005819678772240877
25,5,10,0.7,2,3,0.00010779500007629395,5.549308843910694e-05,0.00012634997256100178,0.000122052151709795,6.844406016170979e-05,0.002292567165568471,7,0.0027769370935857296,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,14,0.00048013427294790745,0.0005668539088219404
25,5,10,0.7,2,4,0.00014113984070718288,5.4805073887109756e-05,0.00014846120029687881,0.00012170802801847458,6.687105633318424e-05,0.00389268109574914,10,0.004430087981745601,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,17,0.0005329851992428303,0.0006222098600119352
25,5,10,0.7,2,5,0.00012115505523979664,5.457107909023762e-05,0.00011813291348516941,0.0001319230068475008,6.99909869581461e-05,0.0026967739686369896,8,0.0031967058312147856,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,17,0.0004957730416208506,0.0005845390260219574
25,5,10,0.7,2,6,0.00011619389988481998,5.551893264055252e-05,0.0001287220511585474,0.00011955387890338898,6.637186743319035e-05,0.0030381300020962954,8,0.0036222930066287518,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,15,0.00048636063002049923,0.0005681270267814398
25,5,10,0.7,2,7,0.00012137601152062416,5.037803202867508e-05,0.00012503680773079395,0.0001295229885727167,6.781821139156818e-05,0.003184129949659109,9,0.0036821719259023666,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,17,0.0004941320512443781,0.0005699088796973228
25,5,10,0.7,2,8,0.00014344905503094196,5.556200630962849e-05,0.00013783294707536697,0.00012764986604452133,7.080403156578541e-05,0.003341596107929945,9,0.0038810090627521276,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,19,0.0005352979060262442,0.0005861828103661537
25,5,10,0.7,2,9,0.00012767105363309383,5.550100468099117e-05,0.00012871203944087029,0.00012014107778668404,7.083499804139137e-05,0.002698971889913082,8,0.00320595595985651,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,19,0.0005028601735830307,0.0005696960724890232
