J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,5,10,0.1,49,0,9.822100400924683e-05,0.00010284804739058018,0.00011659902520477772,0.0,0.0,0.0,5,0.00036671594716608524,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0003176680766046047,0.0005883520934730768
25,5,10,0.1,49,1,7.018912583589554e-05,0.0,0.0,0.0,0.0,0.0,4,0.00012170081026852131,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,7.018912583589554e-05,0.0003125700168311596
25,5,10,0.1,49,2,8.976203389465809e-05,5.925819277763367e-05,0.00010220706462860107,0.00012199277989566326,7.652398198843002e-05,0.0,5,0.0004533759783953428,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0004497440531849861,0.0005078690592199564
25,5,10,0.1,49,3,0.00011915015056729317,5.6444201618433e-05,0.0001190530601888895,0.00012046215124428272,7.203686982393265e-05,0.0033230921253561974,7,0.00381453987210989,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.00048714643344283104,0.0005940061528235674
25,5,10,0.1,49,4,9.009987115859985e-05,5.697808228433132e-05,0.00010225200094282627,0.00012173387221992016,7.253396324813366e-05,0.0,5,0.00044729490764439106,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044359778985381126,0.0005048958119004965
25,5,10,0.1,49,5,8.406699635088444e-05,3.657909110188484e-05,0.0,0.0,0.0,0.0,5,0.0001582049299031496,0,0,all_zero_column,0,0,1,1,0,1,0,1,14,0.00012064608745276928,0.00032344507053494453
25,5,10,0.1,49,6,8.1642996519804e-05,5.592009983956814e-05,9.388895705342293e-05,0.0,0.0,0.0,5,0.0002665130887180567,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.00023145205341279507,0.0004616298247128725
25,5,10,0.1,49,7,6.568199023604393e-05,0.0,0.0,0.0,0.0,0.0,4,0.0001194588840007782,0,-1,basis_J_less_than_K,0,0,1,1,0,1,0,1,16,6.568199023604393e-05,0.0002970709465444088
25,5,10,0.1,49,8,8.487910963594913e-05,5.5680982768535614e-05,7.682014256715775e-05,0.0,0.0,0.0,5,0.00026097800582647324,0,2,two_column_check_failed,0,0,1,1,0,1,0,1,24,0.0002173802349716425,0.0003983129281550646
25,5,10,0.1,49,9,8.685491047799587e-05,5.56199811398983e-05,0.00010050390847027302,0.00011899205856025219,8.451216854155064e-05,0.0,5,0.0004498749040067196,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00044648302718997,0.0004943809472024441
