J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.5,77,0,0.0002720390912145376,0.00025975401513278484,0.00013330415822565556,0.00020840601064264774,0.00029941205866634846,0.0,5,0.0011929371394217014,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0011729153338819742,0.0006750680040568113
100,5,10,0.5,77,1,0.0003692139871418476,8.092098869383335e-05,0.00012376601807773113,0.0001220919657498598,0.00013292604126036167,0.004263221984729171,8,0.005100291920825839,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0008289190009236336,0.0007563869003206491
100,5,10,0.5,77,2,0.00020682113245129585,7.882597856223583e-05,9.887106716632843e-05,0.00013001379556953907,0.00011982512660324574,0.0,5,0.00063933408819139,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006343571003526449,0.0005426900461316109
100,5,10,0.5,77,3,0.00021375715732574463,7.532909512519836e-05,9.605591185390949e-05,0.00011693313717842102,0.00011437595821917057,0.0,5,0.0006213570013642311,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006164512597024441,0.0005273830611258745
100,5,10,0.5,77,4,0.0002445559948682785,7.772492244839668e-05,0.00012269895523786545,0.00012069591321051121,0.00011551892384886742,0.0034644179977476597,8,0.004152088891714811,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0006811947096139193,0.0007797169964760542
100,5,10,0.5,77,5,0.00018535112030804157,7.754890248179436e-05,9.638117626309395e-05,0.00013200892135500908,0.00012698397040367126,0.0,5,0.000622953986749053,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006182740908116102,0.0005378089845180511
100,5,10,0.5,77,6,0.0002601100131869316,7.082894444465637e-05,0.0001360410824418068,0.00013804086484014988,0.0001228349283337593,0.0048325760290026665,10,0.005567457061260939,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,30,0.000727855833247304,0.0007841829210519791
100,5,10,0.5,77,7,0.00019952794536948204,7.296912372112274e-05,9.779678657650948e-05,0.0001332529354840517,0.00014734198339283466,0.0,5,0.0006555130239576101,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006508887745440006,0.0005234559066593647
100,5,10,0.5,77,8,0.0001918179914355278,7.531396113336086e-05,9.596720337867737e-05,0.00013265199959278107,0.0001292640808969736,0.0,5,0.0006296259816735983,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006250152364373207,0.0005231820978224277
100,5,10,0.5,77,9,0.00018637115135788918,7.455702871084213e-05,9.399605914950371e-05,0.0001333181280642748,0.00013173208571970463,0.0,5,0.0006242441013455391,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006199744530022144,0.0005212579853832722
