J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.1,5,0,0.00014981906861066818,0.00011180597357451916,0.00012211711145937443,0.0001814020797610283,0.0001338990405201912,0.0,5,0.0007038479670882225,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006990432739257812,0.0006143150385469198
100,5,10,0.1,5,1,0.00018649199046194553,7.632002234458923e-05,0.00011329306289553642,0.0001485571265220642,9.175296872854233e-05,0.0,5,0.0006203060038387775,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006164151709526777,0.0005784030072391033
100,5,10,0.1,5,2,0.0001382820773869753,6.996793672442436e-05,0.00011230818927288055,0.00014490308240056038,7.62611161917448e-05,0.0,5,0.0005451510660350323,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005417224019765854,0.0005668150261044502
100,5,10,0.1,5,3,0.00012865383177995682,6.394600495696068e-05,0.00011148909106850624,0.0001493389718234539,7.517705671489239e-05,0.0,5,0.0005322310607880354,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.00052860495634377,0.000566431088373065
100,5,10,0.1,5,4,0.00013295887038111687,6.328593008220196e-05,0.00011114310473203659,0.0001422511413693428,7.64080323278904e-05,0.0,5,0.0005295779556035995,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005260470788925886,0.0005753550212830305
100,5,10,0.1,5,5,0.0001320310402661562,6.369315087795258e-05,0.00011173891834914684,0.0001429310068488121,7.431698031723499e-05,0.0,5,0.000528272008523345,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005247110966593027,0.000574823934584856
100,5,10,0.1,5,6,0.0001260950230062008,6.210803985595703e-05,0.00011031702160835266,0.00014277989976108074,7.483316585421562e-05,0.0,5,0.0005197180435061455,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005161331500858068,0.000579050974920392
100,5,10,0.1,5,7,0.0001298889983445406,6.802496500313282e-05,0.00011066487058997154,0.0001436159946024418,7.501081563532352e-05,0.0,5,0.0005308729596436024,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005272056441754103,0.0005647018551826477
100,5,10,0.1,5,8,0.00013093091547489166,6.362213753163815e-05,0.00011091399937868118,0.00014999695122241974,7.550581358373165e-05,0.0,5,0.0005344771780073643,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005309698171913624,0.0005647400394082069
100,5,10,0.1,5,9,0.00013361102901399136,6.350199691951275e-05,0.0001103461254388094,0.00014531100168824196,7.361709140241146e-05,0.0,5,0.0005300198681652546,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005263872444629669,0.0005831460002809763
