J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.7,52,0,0.000237736152485013,0.00011321995407342911,0.00018147705122828484,0.0001496700569987297,0.00013590906746685505,0.0058428081683814526,12,0.006668634945526719,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0008180122822523117,0.0006918248254805803
50,5,10,0.7,52,1,0.00016295397654175758,6.211386062204838e-05,0.00012209615670144558,0.00012622610665857792,8.6252111941576e-05,0.0034262470435351133,8,0.0039914429653435946,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005596422124654055,0.0006053568795323372
50,5,10,0.7,52,2,0.00020976201631128788,5.619693547487259e-05,0.0001524309627711773,0.00011818995699286461,7.542595267295837e-05,0.004133861977607012,10,0.004750542109832168,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0006120058242231607,0.0005961309652775526
50,5,10,0.7,52,3,0.00018902821466326714,5.520600825548172e-05,0.0001524309627711773,0.00011949590407311916,6.855581887066364e-05,0.004158002091571689,10,0.0047476040199398994,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,21,0.000584716908633709,0.00058795977383852
50,5,10,0.7,52,4,0.0001399768516421318,5.494710057973862e-05,0.00013385387137532234,0.00013889512047171593,7.384899072349072e-05,0.003045799909159541,8,0.0035921840462833643,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,20,0.0005415219347923994,0.0005765780806541443
50,5,10,0.7,52,5,0.0001824109349399805,5.569984205067158e-05,0.0001401540357619524,0.00012816605158150196,7.453002035617828e-05,0.0037443169858306646,9,0.004329869989305735,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005809608846902847,0.0005941321142017841
50,5,10,0.7,52,6,0.0001792700495570898,5.52439596503973e-05,0.0001411740668118,0.0001183550339192152,6.887014023959637e-05,0.0036729578860104084,9,0.004240633919835091,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,23,0.0005629132501780987,0.0005804500542581081
50,5,10,0.7,52,7,0.00019182800315320492,7.605412974953651e-05,0.00015110895037651062,0.0001192030031234026,7.396005094051361e-05,0.004130117828026414,10,0.004747580969706178,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0006121541373431683,0.0006002448499202728
50,5,10,0.7,52,8,0.00018559605814516544,5.538179539144039e-05,0.00015093013644218445,0.0001187068410217762,6.78070355206728e-05,0.0039654988795518875,10,0.004549025092273951,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,20,0.0005784218665212393,0.000618108082562685
50,5,10,0.7,52,9,0.00021599396131932735,5.70039264857769e-05,0.0001639870461076498,0.00011849706061184406,7.734214887022972e-05,0.004781130934134126,11,0.005419560009613633,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0006328241433948278,0.0006061128806322813
