J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,5,10,0.5,5,0,0.00019118492491543293,0.0001403489150106907,0.0001149971503764391,0.0001634298823773861,0.0001523951068520546,0.0,5,0.0007687888573855162,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0007623559795320034,0.0005623460747301579
100,5,10,0.5,5,1,0.00023250910453498363,7.34988134354353e-05,9.565218351781368e-05,0.00013409205712378025,0.00011152797378599644,0.0,5,0.0006522678304463625,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0006472801323980093,0.0005227639339864254
100,5,10,0.5,5,2,0.00023927097208797932,7.127108983695507e-05,0.0001312678214162588,0.00012965896166861057,0.00010914099402725697,0.004150938941165805,8,0.004838871071115136,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0006806098390370607,0.0006893300451338291
100,5,10,0.5,5,3,0.00022874795831739902,7.377797737717628e-05,0.0001332347746938467,0.00013879896141588688,0.00010960293002426624,0.003655059030279517,8,0.004345413995906711,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0006841626018285751,0.0006893679965287447
100,5,10,0.5,5,4,0.00017316103912889957,7.264711894094944e-05,0.0001052499283105135,0.00012551294639706612,0.0001065859105437994,0.0,5,0.0005882310215383768,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.000583156943321228,0.0005170840304344893
100,5,10,0.5,5,5,0.0001691549550741911,7.146480493247509e-05,0.00010347296483814716,0.00012474297545850277,0.0001030720304697752,0.0,5,0.0005766539834439754,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005719077307730913,0.0005178500432521105
100,5,10,0.5,5,6,0.00017263786867260933,6.83909747749567e-05,0.00010351184755563736,0.00012500607408583164,9.932299144566059e-05,0.0,5,0.0005732220597565174,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005688697565346956,0.0005321530625224113
100,5,10,0.5,5,7,0.0002194829285144806,6.802193820476532e-05,0.0001305940095335245,0.00012586894445121288,0.00010169297456741333,0.003608179045841098,8,0.004259366076439619,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,31,0.0006456607952713966,0.0006802519783377647
100,5,10,0.5,5,8,0.00018379813991487026,7.077306509017944e-05,0.00010333792306482792,0.00012664194218814373,0.00010336888954043388,0.0,5,0.0005922310519963503,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005879199597984552,0.0005163161549717188
100,5,10,0.5,5,9,0.00018390407785773277,6.728991866111755e-05,0.00010130810551345348,0.00012552808038890362,0.00010317307896912098,0.0,5,0.00058575882576406,1,4,identity_submatrix_direct_id,0,0,1,1,0,0,1,0,32,0.0005812032613903284,0.0005056520458310843
