J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.7,52,0,0.0006130969850346446,0.00013151997700333595,0.0009594280272722244,0.0013080689823254943,0.00012625404633581638,0.05450438195839524,19,0.05779873498249799,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,60,0.0031383680179715157,0.0058036529226228595
25,10,10,0.7,52,1,0.0006392990471795201,0.00010459998156875372,0.0009179619373753667,0.001259288052096963,9.109289385378361e-05,1.3108295389683917,18,1.3138628819724545,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,77,0.003012241912074387,0.006390859023667872
25,10,10,0.7,52,2,0.0009073960827663541,0.0001047520199790597,0.0010006340453401208,0.0012893980601802468,9.82870114967227e-05,1.2087554710451514,20,1.2124018599279225,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,70,0.003400467219762504,0.006224140990525484
25,10,10,0.7,52,3,0.0006592610152438283,0.00010089192073792219,0.0008941650157794356,0.0010874069994315505,0.0,0.0,17,0.002853409037925303,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,53,0.0027417249511927366,0.0052350040059536695
25,10,10,0.7,52,4,0.0006233029998838902,9.497697465121746e-05,0.0008878250373527408,0.0,0.0,0.0,20,0.0017038469668477774,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,49,0.0016061050118878484,0.005717012914828956
25,10,10,0.7,52,5,0.0004898390034213662,0.00011480599641799927,0.0008309060940518975,0.0010762480087578297,0.0,0.0,15,0.0026272640097886324,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,55,0.0025117991026490927,0.0048756820615381
25,10,10,0.7,52,6,0.0006432220106944442,9.650795254856348e-05,0.0009141740156337619,0.0012981590116396546,0.0,0.0,18,0.0030589549569413066,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,57,0.002952062990516424,0.005396454012952745
25,10,10,0.7,52,7,0.0006904320325702429,9.452400263398886e-05,0.0006052500102669001,0.0,0.0,0.0,18,0.0014942639973014593,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,64,0.0013902060454711318,0.004973946954123676
25,10,10,0.7,52,8,0.0004947230918332934,9.442807640880346e-05,0.0008764710510149598,0.00010286795441061258,0.0,0.0,17,0.0016753959935158491,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,43,0.0015684901736676693,0.0053758969297632575
25,10,10,0.7,52,9,0.0008676740108057857,9.544403292238712e-05,0.0010801090393215418,0.0012430360075086355,7.81520502641797e-05,0.4872091779252514,22,0.4907436770154163,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,67,0.00336441514082253,0.006109763984568417
