J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
100,10,10,0.7,51,0,0.004058836027979851,0.00014353101141750813,0.0021357149817049503,0.001367319142445922,0.00012329895980656147,1.8902531580533832,44,1.8981006818357855,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,163,0.007828700123354793,0.010308324126526713
100,10,10,0.7,51,1,0.003699126886203885,9.54128336161375e-05,0.0018461961299180984,0.0011673320550471544,8.473917841911316e-05,0.948089478071779,41,0.9550053409766406,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,167,0.006892807083204389,0.00988563196733594
100,10,10,0.7,51,2,0.005067073041573167,9.603402577340603e-05,0.0020524219144135714,0.0011930889450013638,8.949614129960537e-05,0.3437294471077621,48,0.35223767906427383,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,191,0.008498114068061113,0.009619363117963076
100,10,10,0.7,51,3,0.0050822419580072165,9.914813563227654e-05,0.002065039938315749,0.0013131140731275082,8.677900768816471e-05,0.37521910504437983,48,0.3838741471990943,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,228,0.008646323112770915,0.009975441033020616
100,10,10,0.7,51,4,0.004615783924236894,9.190593846142292e-05,0.002017433987930417,0.0013217390514910221,9.037205018103123e-05,1.7935487951617688,47,1.8017119851429015,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,207,0.008137234952300787,0.01035027694888413
100,10,10,0.7,51,5,0.003932594088837504,9.528594091534615e-05,0.0018290497828274965,0.0012986459769308567,9.541097097098827e-05,0.6101072540041059,42,0.6173670950811356,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,170,0.007250986760482192,0.009520614985376596
100,10,10,0.7,51,6,0.005004863953217864,9.389990009367466e-05,0.0020548098254948854,0.0013168128207325935,8.960487321019173e-05,0.6820766869932413,48,0.6906463599298149,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,196,0.00855999137274921,0.01035354589112103
100,10,10,0.7,51,7,0.004216825123876333,0.00010037282481789589,0.0019782790914177895,0.001176958903670311,8.447002619504929e-05,0.918260064907372,45,0.9258268761914223,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,176,0.007556905969977379,0.009628642816096544
100,10,10,0.7,51,8,0.0046452670358121395,8.98800790309906e-05,0.0017735210712999105,0.001151558943092823,8.182786405086517e-05,0.29054064210504293,41,0.29829183500260115,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,207,0.007742054993286729,0.010494703194126487
100,10,10,0.7,51,9,0.004644681001082063,9.316578507423401e-05,0.0019409290980547667,0.0011639341246336699,8.65529291331768e-05,1.4945302889682353,45,1.502491126069799,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,188,0.00792926293797791,0.009775502141565084
