J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
50,5,10,0.7,20,0,0.00015273410826921463,8.876086212694645e-05,0.0001280698925256729,0.00015038298442959785,0.0001234780065715313,0.0027523599565029144,7,0.003402853850275278,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,23,0.0006434258539229631,0.0006447639316320419
50,5,10,0.7,20,1,0.00015612109564244747,5.477503873407841e-05,0.00016097305342555046,0.0001250780187547207,7.395516149699688e-05,0.0035745881032198668,10,0.004150034161284566,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,20,0.0005709023680537939,0.0005842780228704214
50,5,10,0.7,20,2,0.00014590914361178875,6.190105341374874e-05,0.00013620802201330662,0.00011735688894987106,7.44350254535675e-05,0.0031774919480085373,9,0.003717759856954217,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,21,0.0005358101334422827,0.0005772649310529232
50,5,10,0.7,20,3,0.00012789899483323097,5.9647951275110245e-05,0.00012689479626715183,0.0001177620142698288,6.526196375489235e-05,0.0026468131691217422,8,0.003148643998429179,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,19,0.0004974657204002142,0.000558794941753149
50,5,10,0.7,20,4,0.00016746483743190765,4.816986620426178e-05,0.0001473629381507635,0.00011799996718764305,7.200893014669418e-05,0.0034233350306749344,9,0.003980199107900262,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,26,0.0005530065391212702,0.0005724187940359116
50,5,10,0.7,20,5,0.00015944591723382473,5.933898501098156e-05,0.00012657488696277142,0.00011812010779976845,7.106480188667774e-05,0.0029374919831752777,8,0.003476026002317667,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005345446988940239,0.0005688839592039585
50,5,10,0.7,20,6,0.00016504316590726376,5.8687059208750725e-05,0.0001519408542662859,0.00011897389777004719,7.094303146004677e-05,0.003824569983407855,10,0.004393921932205558,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,25,0.0005655880086123943,0.000568862073123455
50,5,10,0.7,20,7,0.00012649991549551487,4.8165908083319664e-05,0.00011819996871054173,0.0001169261522591114,6.479304283857346e-05,0.0028724370058625937,9,0.0033506869804114103,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,19,0.0004745849873870611,0.0005798221100121737
50,5,10,0.7,20,8,0.00015406101010739803,4.857499152421951e-05,0.0001101179514080286,0.0001171331387013197,6.991717964410782e-05,0.0028274611104279757,8,0.003331640036776662,1,6,SAT_unsat_identifiable,1,0,1,1,0,0,0,0,24,0.0004998042713850737,0.0005761340726166964
50,5,10,0.7,20,9,0.00016157282516360283,5.8545032516121864e-05,0.00013550510630011559,0.00013545481488108635,6.59511424601078e-05,0.003261568956077099,9,0.003822857979685068,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,22,0.0005570289213210344,0.0005644969642162323
