J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.7,7,0,0.0006006690673530102,0.000159071059897542,0.0009272778406739235,0.0013184810522943735,0.00016026198863983154,0.16027676896192133,17,0.16371181095018983,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,55,0.0031657610088586807,0.0059195589274168015
25,10,10,0.7,7,1,0.0007885601371526718,0.0001309241633862257,0.0007683900184929371,0.0,0.0,0.0,21,0.0017997769173234701,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,63,0.0016878743190318346,0.005730472970753908
25,10,10,0.7,7,2,0.0006389629561454058,0.0001218270044773817,0.0009702469687908888,0.0008886139839887619,0.0,0.0,18,0.0027433729264885187,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,54,0.002619650913402438,0.00558117707259953
25,10,10,0.7,7,3,0.0006267910357564688,0.00012110196985304356,0.0009782789275050163,0.0002512950450181961,0.0,0.0,18,0.0020927709992974997,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,51,0.0019774669781327248,0.005612063920125365
25,10,10,0.7,7,4,0.0006946839857846498,0.00012145517393946648,0.001008559949696064,0.0006141250487416983,0.0,0.0,19,0.002551500918343663,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,55,0.0024388241581618786,0.005811162991449237
25,10,10,0.7,7,5,0.0005932811181992292,0.00011703884229063988,0.0009323598351329565,0.001289034029468894,0.00012502609752118587,0.032201993977651,17,0.035493281902745366,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,57,0.0030567399226129055,0.005356166046112776
25,10,10,0.7,7,6,0.0006086661014705896,0.00012031896039843559,0.0009613009169697762,0.0012779070530086756,0.00013013393618166447,0.029942758847028017,18,0.03327689412981272,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,47,0.0030983269680291414,0.005647378042340279
25,10,10,0.7,7,7,0.0005701391492038965,0.00012119486927986145,0.0005378490313887596,0.0,0.0,0.0,18,0.0013491678982973099,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,46,0.0012291830498725176,0.005085872020572424
25,10,10,0.7,7,8,0.0006643319502472878,0.00012264703400433064,0.0010546541307121515,0.001164090121164918,0.0,0.0,20,0.0031225429847836494,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,48,0.003005723236128688,0.005981541937217116
25,10,10,0.7,7,9,0.0006093031261116266,0.00012029707431793213,0.0004517599008977413,0.0,0.0,0.0,18,0.0013009870890527964,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,52,0.0011813601013273,0.005041826982051134
