J,K,N,p,seed,sim,basis_time,trivial_check_time,two_col_check_time,three_col_check_time,identity_check_time,sat_time,J_basis,algorithm_time,identifiable,branch,branch_label,sat_called,identity_original,not_complete_original,has_pure_node_original,no_pure_nodes_original,two_col_violation_original,identity_basis,two_col_violation_basis,M_basis,preprocess_time,diagnostic_time
25,10,10,0.7,40,0,0.0004920980427414179,0.00013953098095953465,0.0008962119463831186,0.0010978889185935259,0.0,0.0,17,0.002742283046245575,0,3,three_column_check_failed,0,0,1,0,1,0,0,0,49,0.002625729888677597,0.005351491970941424
25,10,10,0.7,40,1,0.00047155702486634254,0.00010442384518682957,0.00043082190677523613,0.0,0.0,0.0,18,0.0011183482129126787,0,2,two_column_check_failed,0,0,1,0,1,1,0,1,43,0.0010068027768284082,0.004686038941144943
25,10,10,0.7,40,2,0.0006709669250994921,0.00010140310041606426,0.0009365789592266083,0.0012579781468957663,6.867107003927231e-05,0.060671987012028694,18,0.06383302016183734,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,72,0.003035598201677203,0.004859538981691003
25,10,10,0.7,40,3,0.0007039371412247419,0.00011852500028908253,0.0009246258996427059,0.001226040069013834,7.024710066616535e-05,0.09761688206344843,18,0.10066489409655333,1,6,SAT_unsat_identifiable,1,0,1,0,1,0,0,0,71,0.0030433752108365297,0.004986088024452329
25,10,10,0.7,40,4,0.0006424339953809977,9.658304043114185e-05,0.0008933760691434145,0.001250874949619174,6.810599006712437e-05,0.04451363580301404,17,0.04759683785960078,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,61,0.0029513740446418524,0.004890913143754005
25,10,10,0.7,40,5,0.0004714981187134981,9.506801143288612e-05,0.000766645884141326,0.0012091142125427723,6.814301013946533e-05,0.07278323988430202,14,0.07556567993015051,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,59,0.002610469236969948,0.004663929808884859
25,10,10,0.7,40,6,0.0007805288769304752,9.861891157925129e-05,0.0009800330735743046,0.0012477408163249493,7.355702109634876e-05,0.038670111913233995,19,0.04197486606426537,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,68,0.003180478699505329,0.00510895112529397
25,10,10,0.7,40,7,0.000798843102529645,0.00010184710845351219,0.001037711976096034,0.0012566421646624804,6.922590546309948e-05,0.06358770397491753,20,0.0669893380254507,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,77,0.003264270257204771,0.005419631954282522
25,10,10,0.7,40,8,0.0007909529376775026,9.62638296186924e-05,0.001014365116134286,0.00123807811178267,6.878888234496117e-05,0.032531683100387454,20,0.03586087701842189,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,61,0.003208448877558112,0.005323705030605197
25,10,10,0.7,40,9,0.0006829800549894571,9.500188753008842e-05,0.0010287160985171795,0.0012572312261909246,6.967107765376568e-05,1.2566869598813355,20,1.2599757621064782,0,5,SAT_found_counterexample,1,0,1,0,1,0,0,0,54,0.0031336003448814154,0.00551250297576189
